time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2022-11-27,0,102,0.5440449,74.196724,-4.561659e-05,34.902565,1e-12,3.6316006e-08,0.37509823,0.0024618933,0.8764722,8.057124,48.063484,4.0286155,100.42425,2.777778e-16,2.777778e-16,-7.5979617e-10,2.777778e-16,2.777778e-16,0.17966257,6842.5522,30.287075,0.5013739,146.04856,-14.99831
2022-11-27,0,103,0.532889,75.05872,-4.562514e-05,34.900753,1e-12,3.547486e-08,0.37093148,0.0024693504,0.86725056,8.057139,48.076435,4.0308847,100.42425,2.777778e-16,2.777778e-16,-7.6233053e-10,2.777778e-16,2.777778e-16,0.18039273,6843.4478,30.284594,0.49631906,146.056606,-14.993879
2022-11-27,0,104,0.51947325,75.99467,-4.567407e-05,34.896343,1e-12,3.4627686e-08,0.36952162,0.002477895,0.8629995,8.05712,48.0859,4.0323544,100.40937,2.777778e-16,2.777778e-16,-7.7282997e-10,2.777778e-16,2.777778e-16,0.18081369,6843.9443,30.28825,0.49347797,146.064658,-14.989447
2022-11-27,0,105,0.50557977,77.02492,-4.580093e-05,34.89324,1e-12,3.376619e-08,0.37045425,0.0024845395,0.8608929,8.0570135,48.093994,4.0334024,100.35383,2.777778e-16,2.777778e-16,-7.7659823e-10,2.777778e-16,2.777778e-16,0.18114625,6844.1953,30.300251,0.49043867,146.072717,-14.985015
2022-11-27,0,106,0.49384326,78.07128,-4.5794706e-05,34.89289,1e-12,3.287135e-08,0.3708871,0.0024947093,0.85887444,8.056898,48.10299,4.0345583,100.29829,2.777778e-16,2.777778e-16,-7.8240686e-10,2.777778e-16,2.777778e-16,0.18145885,6844.488,30.3125,0.48798737,146.080776,-14.980582
2022-11-27,0,107,0.481839,79.173195,-4.5734378e-05,34.892635,1e-12,3.1969492e-08,0.37091288,0.0025049974,0.85659134,8.0568075,48.110012,4.0355077,100.242676,2.777778e-16,2.777778e-16,-7.9086176e-10,2.777778e-16,2.777778e-16,0.18174823,6844.651,30.318106,0.4856784,146.088845,-14.976148
2022-11-27,0,108,0.46959585,80.35924,-4.5751123e-05,34.892235,1e-12,3.1060633e-08,0.37074035,0.0025123453,0.85362285,8.05676,48.112377,4.036017,100.187,2.777778e-16,2.777778e-16,-8.009872e-10,2.777778e-16,2.777778e-16,0.1819556,6844.4727,30.321196,0.4828825,146.096924,-14.971713
2022-11-27,0,109,0.4576435,81.60712,-4.5789555e-05,34.89155,1e-12,3.014488e-08,0.3702676,0.0025187966,0.8521076,8.056688,48.115627,4.036443,100.13126,2.777778e-16,2.777778e-16,-8.127623e-10,2.777778e-16,2.777778e-16,0.18220237,6844.0625,30.317759,0.48184004,146.105011,-14.967276
2022-11-27,0,110,0.44630903,82.89911,-4.5761473e-05,34.890827,1e-12,2.9228422e-08,0.36865452,0.0025245324,0.84251875,8.056622,48.11629,4.0373464,100.07548,2.777778e-16,2.777778e-16,-8.267567e-10,2.777778e-16,2.777778e-16,0.18267667,6844.124,30.31956,0.47386423,146.113107,-14.962839
2022-11-27,0,111,0.43479586,84.42876,-4.5906265e-05,34.890244,1e-12,2.8327392e-08,0.3653439,0.0025318158,0.8308076,8.056448,48.122845,4.0390177,100.01968,2.777778e-16,2.777778e-16,-8.408287e-10,2.777778e-16,2.777778e-16,0.18348077,6844.2197,30.318895,0.46546364,146.121202,-14.958402
2022-11-27,0,112,0.42327592,86.03424,-4.5895802e-05,34.889393,1e-12,2.7423237e-08,0.36007786,0.0025413663,0.81689346,8.0562525,48.136158,4.0416,99.993515,2.777778e-16,2.777778e-16,-8.5035506e-10,2.777778e-16,2.777778e-16,0.18461265,6844.6797,30.31599,0.45681563,146.129309,-14.953963
2022-11-27,0,113,0.41224894,87.82502,-4.5953297e-05,34.888294,1e-12,2.651611e-08,0.35275608,0.0025525254,0.79608166,8.05618,48.14808,4.044763,99.993515,2.777778e-16,2.777778e-16,-8.5237656e-10,2.777778e-16,2.777778e-16,0.18590938,6845.501,30.358463,0.44332552,146.137426,-14.949522
2022-11-27,0,114,0.40210292,89.60555,-4.586458e-05,34.88824,1e-12,2.56069e-08,0.34251532,0.0025672722,0.77572817,8.055899,48.161507,4.048066,99.993515,2.777778e-16,2.777778e-16,-8.4618446e-10,2.777778e-16,2.777778e-16,0.1872721,6846.3853,30.325474,0.43321282,146.145544,-14.945082
2022-11-27,0,115,0.39177534,91.426956,-4.584357e-05,34.887447,1e-12,2.4744597e-08,0.3297636,0.0025841221,0.74400467,8.055632,48.170105,4.0519896,99.993515,2.777778e-16,2.777778e-16,-8.2985124e-10,2.777778e-16,2.777778e-16,0.18883468,6847.262,30.325977,0.41424105,146.153674,-14.94064
2022-11-27,0,116,0.38241673,93.162926,-4.5961195e-05,34.887383,1e-12,2.4000943e-08,0.31475148,0.0026099447,0.714036,8.055303,48.19709,4.0576835,99.99066,2.777778e-16,2.777778e-16,-8.010864e-10,2.777778e-16,2.777778e-16,0.191007,6847.8916,30.318863,0.39928445,146.161816,-14.936196
2022-11-27,0,117,0.37513804,94.82978,-4.6001747e-05,34.887486,1e-12,2.32551e-08,0.30047014,0.0026517275,0.6838555,8.052408,48.23698,4.0649686,99.98096,2.777778e-16,2.777778e-16,-7.6171647e-10,2.777778e-16,2.777778e-16,0.19361496,6848.776,30.323856,0.38338524,146.169969,-14.931751
2022-11-27,0,118,0.3683832,96.51213,-4.578351e-05,34.887413,1e-12,2.2507178e-08,0.28801826,0.002701532,0.6620707,8.052205,48.282856,4.072221,99.97126,2.777778e-16,2.777778e-16,-7.196866e-10,2.777778e-16,2.777778e-16,0.19623671,6850.0615,30.314938,0.37405246,146.178131,-14.927305
2022-11-27,0,119,0.36116245,98.09016,-4.5646415e-05,34.887325,1e-12,2.1757657e-08,0.27934036,0.0027402977,0.6398873,8.052292,48.31499,4.0780487,99.96156,2.777778e-16,2.777778e-16,-6.881871e-10,2.777778e-16,2.777778e-16,0.19844961,6851.3247,30.301708,0.3605469,146.186294,-14.922858
2022-11-27,0,120,0.35493073,99.50858,-4.581607e-05,34.88793,1e-12,2.10925e-08,0.2736649,0.0027685692,0.6234508,8.05224,48.336895,4.0821123,99.9921,2.777778e-16,2.777778e-16,-6.582234e-10,2.777778e-16,2.777778e-16,0.20015082,6852.1396,30.30821,0.34978586,146.19447,-14.91841
2022-11-27,0,121,0.34956938,100.54799,-4.569153e-05,34.888332,1e-12,2.0571814e-08,0.27094656,0.0027972215,0.6155567,8.0521755,48.35636,4.085033,100.03453,2.777778e-16,2.777778e-16,-6.374949e-10,2.777778e-16,2.777778e-16,0.2015033,6852.3003,30.316965,0.34461015,146.20266,-14.913959
2022-11-27,0,122,0.34448284,101.05778,-4.5708373e-05,34.88735,1e-12,2.0052017e-08,0.27137375,0.0028232667,0.6035574,8.0520525,48.3646,4.0871553,100.082214,2.777778e-16,2.777778e-16,-6.3389965e-10,2.777778e-16,2.777778e-16,0.20253873,6852.0166,30.279911,0.33218363,146.21085,-14.909509
2022-11-27,0,123,0.34124723,101.1047,-4.6021207e-05,34.887264,1e-12,1.9532292e-08,0.27517647,0.002835088,0.6024112,8.051807,48.36446,4.086822,100.13526,2.777778e-16,2.777778e-16,-6.456536e-10,2.777778e-16,2.777778e-16,0.20295271,6851.304,30.306154,0.3272348,146.219057,-14.905056
2022-11-27,0,124,0.33945057,100.72351,-4.586537e-05,34.887535,1e-12,1.9012756e-08,0.2814662,0.0028359652,0.60999644,8.05161,48.354225,4.084479,100.19369,2.777778e-16,2.777778e-16,-6.71917e-10,2.777778e-16,2.777778e-16,0.20284237,6849.9185,30.322872,0.32853025,146.227279,-14.900601
2022-12-04,0,0,0.021521555,90.054085,9.028542e-06,35.56457,0.00032734434,0.00022349041,3.901729,0.0031210887,4.711019,7.9961925,55.01365,4.2689443,109.361916,2.777778e-16,2.777778e-16,-1.1754668e-06,2.777789e-16,7.016746e-11,1.5197519,6180.163,31.42572,0.80929035,145.242567,-15.451285
2022-12-04,0,1,0.05506169,90.77016,9.0534695e-06,35.521885,0.0003488649,0.00022340319,3.3845792,0.0042993138,3.7793458,7.996564,53.96661,4.265399,109.52696,2.777778e-16,2.777778e-16,9.211149e-07,2.7777887e-16,6.836698e-11,1.5111955,6208.9688,31.448236,0.39476627,145.250448,-15.446789
2022-12-04,0,2,0.07683439,88.92721,9.234772e-06,35.466755,5.99204e-05,0.0002233159,2.2853935,0.0050040954,2.4339192,7.9985538,52.021675,4.2194705,109.69198,2.777778e-16,2.777778e-16,-7.7468236e-08,2.777789e-16,7.079748e-11,0.44995847,6285.672,31.366413,0.1485255,145.25833,-15.442294
2022-12-04,0,3,0.09272235,82.86811,9.258475e-06,35.42708,5.1468987e-06,0.00022322859,1.6125546,0.004495792,1.7818769,8.001685,50.875607,4.174085,109.85692,2.777778e-16,2.777778e-16,-3.870786e-08,2.7777882e-16,6.7584584e-11,0.22116062,6338.8413,31.207737,0.16932246,145.266211,-15.437801
2022-12-04,0,4,0.102585316,128.03989,9.238809e-06,35.39755,2.2235174e-06,0.00022314128,1.1758959,0.0034696017,1.373263,8.004614,50.12563,4.141946,109.98258,2.777778e-16,2.777778e-16,-1.1196058e-08,2.777789e-16,7.151684e-11,0.20034671,6375.6494,31.054386,0.19736704,145.27409,-15.433311
2022-12-04,0,5,0.11487603,127.06243,9.200398e-06,35.374683,1.9905124e-06,0.00022305392,0.89205456,0.0030269015,1.1136696,8.006803,49.610767,4.119287,110.10536,2.777778e-16,2.777778e-16,-4.1853836e-09,2.777789e-16,7.1372346e-11,0.19384381,6400.526,30.93671,0.22161506,145.281968,-15.428823
2022-12-04,0,6,0.12777425,129.41273,9.1591455e-06,35.35682,1.8981293e-06,0.00028019777,0.7254098,0.0028874483,0.9673033,8.008515,49.28123,4.104303,110.228096,2.777778e-16,2.777778e-16,5.3429177e-09,2.777789e-16,6.9620164e-11,0.19071831,6416.053,30.851786,0.24189353,145.289846,-15.424337
2022-12-04,0,7,0.14141706,131.72697,9.138761e-06,35.34383,1.9154156e-06,0.0003608896,0.6267981,0.0029249487,0.87399536,8.008912,49.04324,4.093969,110.35081,2.777778e-16,2.777778e-16,1.4888997e-08,2.777789e-16,7.155106e-11,0.19005075,6426.0547,30.78262,0.24719727,145.297722,-15.419852
2022-12-04,0,8,0.15629448,80.294075,9.091396e-06,35.3339,1.5089552e-06,0.00044469401,0.5803265,0.0029944687,0.8371944,8.009813,48.8764,4.084147,110.47343,2.777778e-16,2.777778e-16,2.0181957e-08,2.777789e-16,6.994776e-11,0.18736489,6431.267,30.750807,0.25686786,145.305597,-15.41537
2022-12-04,0,9,0.17034438,79.390335,9.036523e-06,35.325542,1.337081e-06,0.0005242123,0.5663697,0.0029994808,0.8454985,8.010177,48.763958,4.073628,110.6288,2.777778e-16,2.777778e-16,1.4938061e-08,2.7777892e-16,7.206404e-11,0.1854871,6434.654,30.743856,0.27912882,145.313473,-15.410887
2022-12-04,0,10,0.1830775,129.51552,8.963485e-06,35.315903,1.0893712e-06,0.00059394643,0.5603284,0.0029573038,0.86244047,8.010871,48.64487,4.0602717,111.00179,2.777778e-16,2.777778e-16,9.439356e-09,2.7777887e-16,6.9510106e-11,0.18264863,6437.308,30.746653,0.30211204,145.321347,-15.406407
2022-12-04,0,11,0.19188252,127.967545,8.897919e-06,35.306812,7.088021e-07,0.00062131515,0.5497753,0.0028455209,0.8713856,8.011504,48.51544,4.046347,111.34904,2.777778e-16,2.777778e-16,8.47915e-09,2.7777887e-16,6.901941e-11,0.17882575,6439.692,30.725847,0.32161015,145.32922,-15.401929
2022-12-04,0,12,0.19894779,178.27278,8.843346e-06,35.299194,5.3335293e-07,0.00056162296,0.52979636,0.0027710174,0.86381966,8.011914,48.386116,4.0347466,111.67053,2.777778e-16,2.777778e-16,9.545388e-09,2.7777895e-16,7.2760846e-11,0.17749633,6442.66,30.69039,0.33402333,145.337092,-15.397453
2022-12-04,0,13,0.20358248,177.96864,8.802604e-06,35.292477,4.4608348e-07,0.0005106099,0.49697712,0.0027119194,0.8330702,8.012345,48.245373,4.024339,111.96632,2.777778e-16,2.777778e-16,1.7133408e-08,2.777789e-16,7.041516e-11,0.17715119,6446.279,30.636501,0.3360932,145.344963,-15.392979
2022-12-04,0,14,0.20751528,178.37282,8.779439e-06,35.28729,3.5650666e-07,0.00046826847,0.47759575,0.0027094942,0.8137775,8.012792,48.126015,4.0146914,112.23649,2.777778e-16,2.777778e-16,3.459143e-08,2.7777892e-16,7.169685e-11,0.17604113,6448.6353,30.607283,0.33618173,145.352835,-15.388505
2022-12-04,0,15,0.20778622,180.09863,8.762777e-06,35.28275,3.2867612e-07,0.0004346262,0.47188297,0.0027052518,0.81451494,8.012941,48.040398,4.006364,112.48096,2.777778e-16,2.777778e-16,5.1319965e-08,2.7777892e-16,7.194823e-11,0.17575656,6450.567,30.584438,0.3426319,145.360705,-15.384033
2022-12-04,0,16,0.21022193,130.30284,8.766949e-06,35.278965,3.2552558e-07,0.0004096705,0.4742337,0.0027567206,0.8196612,8.013267,47.978718,4.0003123,112.699776,2.777778e-16,2.777778e-16,4.960984e-08,2.777789e-16,7.006113e-11,0.17677876,6451.9585,30.556112,0.34542754,145.368575,-15.379564
2022-12-04,0,17,0.2128052,131.32755,8.745666e-06,35.276165,2.7174357e-07,0.0004309726,0.47988316,0.0028604665,0.8291927,8.013595,47.934692,3.9956398,112.88651,2.777778e-16,2.777778e-16,3.643414e-08,2.777789e-16,6.9703625e-11,0.17629816,6452.2964,30.544327,0.34930953,145.376444,-15.375096
2022-12-04,0,18,0.21486306,182.89526,8.719204e-06,35.274494,2.0672124e-07,0.00045504668,0.4926869,0.0028622982,0.8467539,8.014021,47.89767,3.9905598,113.09771,2.777778e-16,2.777778e-16,2.9055746e-08,2.7777887e-16,6.92889e-11,0.17454155,6452.6274,30.550236,0.35406706,145.384312,-15.37063
2022-12-04,0,19,0.2136146,182.67009,8.683951e-06,35.275017,1.5335515e-07,0.00047609533,0.5201991,0.0028227854,0.89498156,8.014312,47.89816,3.98587,113.30017,2.777778e-16,2.777778e-16,1.1377876e-08,2.777789e-16,6.9745036e-11,0.17216253,6451.5034,30.566843,0.3747824,145.39218,-15.366163
2022-12-04,0,20,0.21006243,181.71892,8.641823e-06,35.27147,1.006569e-07,0.0004940935,0.5209259,0.0028783667,0.9021341,8.014249,47.861244,3.982241,113.492294,2.777778e-16,2.777778e-16,1.0592292e-08,2.777789e-16,7.0589264e-11,0.1695572,6452.387,30.559828,0.38120824,145.400047,-15.361699
2022-12-04,0,21,0.2074698,179.84386,8.603088e-06,35.264412,6.9453776e-08,0.0005090468,0.5098136,0.0029262882,0.89473265,8.014058,47.8029,3.977778,113.67409,2.777778e-16,2.777778e-16,1.6466458e-08,2.7777887e-16,6.970056e-11,0.16819957,6454.499,30.537737,0.38491896,145.407914,-15.357237
2022-12-04,0,22,0.2065058,177.47673,8.5653965e-06,35.256603,5.3025737e-08,0.0005130268,0.50233525,0.002892265,0.89971584,8.014136,47.742516,3.971352,113.84562,2.777778e-16,2.777778e-16,2.9848383e-08,2.777789e-16,7.1004744e-11,0.16722274,6456.3315,30.512774,0.39738062,145.415781,-15.352776
2022-12-04,0,23,0.20791359,226.28795,8.535609e-06,35.24925,3.5092054e-08,0.00050679006,0.50009227,0.0028590804,0.91530406,8.0143795,47.677517,3.9633985,114.00682,2.777778e-16,2.777778e-16,5.062437e-08,2.777789e-16,7.051507e-11,0.16520217,6457.8193,30.497545,0.41521186,145.423646,-15.348317
2022-12-04,0,24,0.21039571,224.06003,8.511945e-06,35.24213,2.1984661e-08,0.00049902755,0.50629884,0.0028401602,0.93332195,8.014985,47.6154,3.955439,114.15777,2.777778e-16,2.777778e-16,6.801765e-08,2.777789e-16,7.092349e-11,0.1635575,6459.473,30.484558,0.42702308,145.431512,-15.343858
2022-12-04,0,25,0.21400392,222.01598,8.505625e-06,35.234657,1.5770059e-08,0.0004897394,0.5131556,0.0028889365,0.95235604,8.015394,47.56087,3.9481618,114.760185,2.777778e-16,2.777778e-16,6.686193e-08,2.777789e-16,7.125072e-11,0.16250458,6461.723,30.468918,0.43920043,145.439377,-15.339401
2022-12-04,0,26,0.21539913,219.8635,8.4939775e-06,35.227398,1.078229e-08,0.0004789247,0.51763886,0.0029116608,0.96611637,8.01588,47.506207,3.9415326,117.401665,2.777778e-16,2.777778e-16,2.9450067e-08,2.777789e-16,7.0660644e-11,0.1611418,6464.065,30.446165,0.4484776,145.447242,-15.334946
2022-12-04,0,27,0.2153316,217.76929,8.491608e-06,35.220665,6.7042363e-09,0.0004692864,0.52027565,0.0028644565,0.97819626,8.016297,47.45438,3.9351158,120.962975,2.777778e-16,2.777778e-16,2.3353306e-09,2.777789e-16,7.0558656e-11,0.1596626,6466.237,30.42891,0.4579206,145.455107,-15.330492
2022-12-04,0,28,0.2155132,216.18544,8.49524e-06,35.212944,4.8893654e-09,0.0004790845,0.5200055,0.0028227358,0.9901161,8.016337,47.413876,3.9298768,125.44306,2.777778e-16,2.777778e-16,1.1523759e-08,2.777789e-16,7.0835775e-11,0.1594237,6468.4517,30.416704,0.47011063,145.462971,-15.32604
2022-12-04,0,29,0.21408789,215.23015,8.508655e-06,35.20214,3.8714965e-09,0.0004893106,0.52189845,0.0027734232,1.0070965,8.016554,47.371723,3.9238334,130.84245,2.777778e-16,2.777778e-16,3.1381497e-08,2.777789e-16,6.9134046e-11,0.15925048,6470.7524,30.407629,0.48519808,145.470834,-15.321587
2022-12-04,0,30,0.21252704,214.71657,8.523275e-06,35.190994,2.9515335e-09,0.00049996946,0.5048848,0.0027652462,0.98280996,8.016722,47.303303,3.9197247,137.16019,2.777778e-16,2.777778e-16,6.9880684e-08,2.777789e-16,6.964263e-11,0.15852162,6474.9653,30.38434,0.4779252,145.478698,-15.317137
2022-12-04,0,31,0.20920722,214.755,8.536129e-06,35.180515,2.5270253e-09,0.00051105913,0.4963808,0.0027613288,0.9785618,8.013587,47.271782,3.9174435,144.39621,2.777778e-16,2.777778e-16,1.2205282e-07,2.7777887e-16,6.9512444e-11,0.15799917,6479.0264,30.371952,0.482181,145.486562,-15.312688
2022-12-04,0,32,0.21066737,215.1377,8.555711e-06,35.17188,2.0973316e-09,0.00052257976,0.48869586,0.0027512282,0.97992885,8.013693,47.25442,3.9160397,149.24687,2.777778e-16,2.777778e-16,1.565964e-08,2.777789e-16,6.97876e-11,0.15672758,6482.7065,30.363918,0.49123302,145.494426,-15.308241
2022-12-04,0,33,0.21496351,215.34207,8.526699e-06,35.16491,1.6242936e-09,0.0005164272,0.47375005,0.002722273,0.9623,8.0138235,47.23176,3.9161403,152.75679,2.777778e-16,2.777778e-16,-3.6010608e-08,2.777789e-16,6.9776344e-11,0.15551417,6486.25,30.356161,0.48854992,145.50229,-15.303795
2022-12-04,0,34,0.21846853,215.55052,8.46952e-06,35.158894,5.6493327e-10,0.0005039494,0.46531576,0.002580549,0.9517174,8.013892,47.210247,3.9151573,152.82555,2.777778e-16,2.777778e-16,8.171923e-08,2.777789e-16,7.072511e-11,0.15423648,6488.7583,30.355124,0.48640162,145.510154,-15.299348
2022-12-04,0,35,0.20862792,216.73582,8.3396835e-06,35.154575,2.2608368e-10,0.0004903151,0.4612185,0.0025753847,0.9464639,8.013761,47.201694,3.9150918,152.88658,2.777778e-16,2.777778e-16,8.92722e-08,2.777789e-16,6.9275155e-11,0.15422021,6490.6885,30.357737,0.48524532,145.518018,-15.294904
2022-12-04,0,36,0.1800464,220.99783,8.465974e-06,35.1513,4.6200022e-10,0.00047551873,0.44991046,0.0026260254,0.91992426,8.014279,47.188087,3.9169126,152.93987,2.777778e-16,2.777778e-16,7.610169e-08,2.777789e-16,6.964941e-11,0.15716256,6493.4463,30.338436,0.4700138,145.525882,-15.29046
2022-12-04,0,37,0.16763285,171.53564,8.563222e-06,35.150066,6.038087e-10,0.00045956374,0.4503363,0.0027984662,0.8888577,8.015498,47.14795,3.9158435,152.98538,2.777778e-16,2.777778e-16,1.6659303e-08,2.777789e-16,6.985469e-11,0.16122137,6495.5596,30.312765,0.43852141,145.533746,-15.286018
2022-12-04,0,38,0.15911885,219.7299,8.710377e-06,35.146847,5.7509075e-10,0.00045131,0.50653756,0.003047311,0.945592,8.01629,47.137135,3.9079149,153.0232,2.777778e-16,2.777778e-16,1.3333284e-08,2.7777887e-16,6.920108e-11,0.16486071,6493.568,30.34612,0.4390544,145.541611,-15.281578
2022-12-04,0,39,0.15895152,215.8252,8.739987e-06,35.139,4.703276e-10,0.0004544933,0.57090205,0.0036397816,1.0394589,8.016809,47.138306,3.8986402,153.05324,2.777778e-16,2.777778e-16,3.714419e-08,2.7777882e-16,6.827163e-11,0.1643286,6491.171,30.408861,0.4685568,145.549475,-15.277137
2022-12-04,0,40,0.16421321,213.89394,8.879286e-06,35.125507,4.933146e-10,0.00045869264,0.60530657,0.0038279672,1.0959051,8.016862,47.1319,3.892701,153.07558,2.777778e-16,2.777778e-16,2.8851806e-08,2.777789e-16,7.099218e-11,0.16912474,6492.6562,30.428774,0.49059847,145.55734,-15.272698
2022-12-04,0,41,0.16558751,212.48062,8.9395135e-06,35.11249,3.8559098e-10,0.00046390525,0.61399186,0.0040603424,1.1227872,8.016958,47.128044,3.8901346,153.12715,2.777778e-16,2.777778e-16,4.6778613e-08,2.777789e-16,6.997577e-11,0.16878803,6494.116,30.431192,0.50879544,145.565205,-15.26826
2022-12-04,0,42,0.16475327,211.14017,9.027593e-06,35.10093,2.9340427e-10,0.00047013303,0.6121659,0.004619919,1.1303796,8.017432,47.124653,3.890021,153.25356,2.777778e-16,2.777778e-16,4.175123e-09,2.777789e-16,6.939876e-11,0.16695026,6496.095,30.428371,0.5182136,145.573071,-15.263823
2022-12-04,0,43,0.16549124,209.78354,9.077152e-06,35.091396,2.1848097e-10,0.0004770421,0.6078115,0.004738449,1.1295502,8.017661,47.1175,3.889791,153.39018,2.777778e-16,2.777778e-16,4.7137863e-08,2.777789e-16,7.011795e-11,0.16467144,6498.712,30.426693,0.5217386,145.580938,-15.259387
2022-12-04,0,44,0.16834848,208.56589,9.128903e-06,35.08483,1.622017e-10,0.00048392633,0.59258854,0.004554551,1.1071059,8.017922,47.100227,3.890346,153.53697,2.777778e-16,2.777778e-16,4.064006e-09,2.777789e-16,6.967774e-11,0.16288546,6502.5884,30.415714,0.51451725,145.588805,-15.254951
2022-12-04,0,45,0.17009418,206.6183,9.15287e-06,35.08027,1.2256789e-10,0.00048925454,0.56830245,0.0042106127,1.0603479,8.01856,47.069675,3.8918567,153.69395,2.777778e-16,2.777778e-16,-4.749013e-08,2.7777882e-16,6.842401e-11,0.16191271,6507.946,30.399231,0.4920454,145.596672,-15.250516
2022-12-04,0,46,0.1721659,203.9611,9.192018e-06,35.075222,7.782227e-11,0.0004932858,0.5462188,0.0039243926,1.0176024,8.018964,47.039364,3.8931859,153.82864,2.777778e-16,2.777778e-16,-3.2508893e-09,2.7777887e-16,7.0209775e-11,0.15982692,6513.5244,30.38002,0.4713836,145.60454,-15.246083
2022-12-04,0,47,0.18147893,201.11032,9.254973e-06,35.066994,4.21822e-11,0.0004980983,0.53765744,0.0036807074,1.0090723,8.01937,47.02261,3.892571,153.95972,2.777778e-16,2.777778e-16,-3.732477e-09,2.777789e-16,7.03948e-11,0.15669565,6518.6196,30.384401,0.47141477,145.612409,-15.24165
2022-12-04,0,48,0.19615364,199.05571,9.354067e-06,35.05509,2.1623656e-11,0.0005036972,0.54127234,0.0033048056,1.0246153,8.019831,47.010174,3.8897514,154.0909,2.777778e-16,2.777778e-16,1.253971e-08,2.777789e-16,7.184007e-11,0.15349756,6524.6807,30.371706,0.48334292,145.62028,-15.237218
2022-12-04,0,49,0.21198753,198.41124,9.462407e-06,35.04246,8.947089e-12,0.00047618736,0.55094165,0.002926324,1.0517347,8.020103,47.009983,3.8869798,154.15071,2.777778e-16,2.777778e-16,3.275287e-08,2.777789e-16,7.125906e-11,0.15082788,6531.2075,30.376295,0.500793,145.62815,-15.232786
2022-12-04,0,50,0.2303692,199.09888,9.57409e-06,35.030094,1e-12,0.0004429707,0.5618769,0.0026536605,1.0778682,8.019948,47.016,3.884999,154.09653,2.777778e-16,2.777778e-16,-2.1852852e-08,2.777789e-16,7.125806e-11,0.14918871,6537.7456,30.417896,0.5159913,145.636021,-15.228356
2022-12-04,0,51,0.24770223,200.37625,9.613276e-06,35.01775,1e-12,0.000409964,0.5672051,0.0025212632,1.0871942,8.020172,47.018486,3.884535,154.03214,2.777778e-16,2.777778e-16,-1.1773475e-08,2.777789e-16,7.0925425e-11,0.1488188,6545.065,30.415462,0.5199891,145.643894,-15.223926
