time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2021-02-21,0,68,0.17992055,181.79381,1.9995787e-06,34.34859,1e-12,8.058384e-05,1.2805468,0.0030495839,1.7371395,8.02311,46.453953,3.7131953,109.1947,2.777778e-16,2.777778e-16,7.2134676e-09,3.845235e-14,0.00242871,0.14233027,6555.0615,29.587162,0.4565926,146.769434,-17.901741
2021-02-21,0,69,0.1854633,139.3596,1.8890652e-06,34.362797,1e-12,7.352677e-05,1.3220977,0.0031039207,1.779718,8.023163,46.25234,3.6851273,109.24013,2.777778e-16,2.777778e-16,-1.7316138e-08,3.531071e-13,0.022429582,0.14149584,6555.6045,29.582197,0.45762032,146.776142,-17.896556
2021-02-21,0,70,0.19004099,142.811,1.8341505e-06,34.381294,1e-12,6.6146094e-05,1.3573488,0.0031584257,1.8129423,8.023377,46.089108,3.6624725,109.329506,2.777778e-16,2.777778e-16,-1.887759e-08,3.888623e-13,0.024698764,0.14084187,6556.1006,29.575209,0.45559332,146.782837,-17.891383
2021-02-21,0,71,0.19562837,144.51233,1.8010988e-06,34.39171,1e-12,5.8630674e-05,1.3868879,0.003211204,1.8405999,8.023728,45.956963,3.6439958,109.42847,2.777778e-16,2.777778e-16,-1.9065586e-08,3.9872513e-13,0.025323203,0.14030837,6556.2236,29.57346,0.45371196,146.789532,-17.88621
2021-02-21,0,72,0.1998389,145.36325,1.8015188e-06,34.403225,1e-12,5.154844e-05,1.4146335,0.003269253,1.8682183,8.024177,45.84019,3.6272264,109.536674,2.777778e-16,2.777778e-16,-2.0071122e-08,4.132305e-13,0.026241243,0.13981234,6555.987,29.569326,0.45358488,146.79621,-17.881053
2021-02-21,0,73,0.20393273,145.53621,1.8161435e-06,34.413307,1e-12,4.4658333e-05,1.4445988,0.0033442378,1.9006165,8.020387,45.72924,3.6104143,109.681885,2.777778e-16,2.777778e-16,-2.1817575e-08,4.9469635e-13,0.03139632,0.1392585,6555.2266,29.565489,0.45601776,146.802871,-17.875912
2021-02-21,0,74,0.20814535,145.47903,1.8167951e-06,34.42279,1e-12,3.795311e-05,1.4746317,0.0034179017,1.9333616,8.020091,45.6297,3.594895,109.85765,2.777778e-16,2.777778e-16,-6.52313e-10,7.397788e-14,0.0046803956,0.13869122,6554.065,29.56093,0.4587298,146.80952,-17.870782
2021-02-21,0,75,0.21375363,145.61978,1.8349809e-06,34.430626,1e-12,3.1433075e-05,1.5009754,0.0035042192,1.9606255,8.019795,45.557697,3.5832782,110.02105,2.777778e-16,2.777778e-16,3.977563e-09,1.1168454e-13,0.007077319,0.13819468,6552.6304,29.546278,0.4596501,146.816156,-17.865664
2021-02-21,0,76,0.220741,145.26999,1.8128683e-06,34.437027,1e-12,2.5096206e-05,1.5201639,0.0035916758,1.9807585,8.019717,45.519672,3.5765266,110.17219,2.777778e-16,2.777778e-16,-5.142087e-09,1.3615267e-13,0.0086389985,0.13784109,6551.394,29.5322,0.46059465,146.82278,-17.860557
2021-02-21,0,77,0.2293011,144.1384,1.8052742e-06,34.440228,1e-12,2.0645637e-05,1.5272743,0.003644659,1.9886949,8.019812,45.50299,3.5737033,110.31115,2.777778e-16,2.777778e-16,-1.5880828e-09,3.302575e-13,0.020990815,0.13766687,6550.665,29.529379,0.4614206,146.829391,-17.855461
2021-02-21,0,78,0.23893085,142.116,1.7757526e-06,34.44225,1e-12,1.8598093e-05,1.5299244,0.0036841778,1.992721,8.019994,45.49769,3.5726762,110.438225,2.777778e-16,2.777778e-16,-6.77051e-09,2.777776e-16,-1.13596155e-11,0.13755825,6549.9062,29.529245,0.46279663,146.836003,-17.850366
2021-02-21,0,79,0.24849293,139.58545,1.7699848e-06,34.444633,1e-12,1.6631187e-05,1.5302776,0.0037211266,1.9909798,8.020059,45.49345,3.5724792,110.55315,2.777778e-16,2.777778e-16,-1.6809016e-09,2.7777887e-16,6.948658e-11,0.13747326,6549.1904,29.52628,0.4607021,146.842598,-17.845285
2021-02-21,0,80,0.2562125,137.18803,1.7520953e-06,34.447514,1e-12,1.4522889e-05,1.5316182,0.0037632491,1.9874401,8.020057,45.484272,3.5719283,110.65599,2.777778e-16,2.777778e-16,-1.5164761e-09,2.777789e-16,7.072958e-11,0.1373783,6548.5913,29.521198,0.4558219,146.849177,-17.840219
2021-02-21,0,81,0.26273456,135.34947,1.7231994e-06,34.45076,1e-12,1.2273098e-05,1.5350151,0.0038053894,1.9867792,8.02005,45.469276,3.5703206,110.7469,2.777778e-16,2.777778e-16,-6.00127e-09,2.777789e-16,7.043567e-11,0.13728951,6547.7935,29.51532,0.45176405,146.855743,-17.835164
2021-02-21,0,82,0.26755407,133.68153,1.6778005e-06,34.453575,1e-12,9.882876e-06,1.5409323,0.003842562,1.9898518,8.020078,45.46178,3.5691555,110.825966,2.777778e-16,2.777778e-16,5.3598592e-09,2.7777887e-16,6.87602e-11,0.13719927,6547.1284,29.511448,0.44891962,146.862296,-17.830122
2021-02-21,0,83,0.2724723,132.50244,1.603885e-06,34.455578,1e-12,8.351323e-06,1.545344,0.0038843038,1.9912357,8.0201435,45.46001,3.5688882,110.89339,2.777778e-16,2.777778e-16,-5.284195e-09,2.777789e-16,7.0385954e-11,0.13711156,6546.69,29.510523,0.4458919,146.868849,-17.825079
2021-02-21,0,84,0.27564082,131.39899,1.534012e-06,34.457092,1e-12,7.6210963e-06,1.5478876,0.0039330185,1.9912674,8.02018,45.463127,3.569372,110.949036,2.777778e-16,2.777778e-16,2.1467403e-09,2.7777855e-16,4.944881e-11,0.13702871,6546.078,29.509708,0.4433799,146.875386,-17.820051
2021-02-21,0,85,0.27751043,130.35066,1.4564763e-06,34.458054,1e-12,6.8843997e-06,1.551823,0.0039827866,1.9938003,8.020175,45.474083,3.570463,110.99297,2.777778e-16,2.777778e-16,9.338716e-09,2.777781e-16,2.0234025e-11,0.13695417,6544.9287,29.50906,0.4419773,146.881906,-17.815039
2021-02-21,0,86,0.27927458,129.71371,1.37054e-06,34.458317,1e-12,6.1405435e-06,1.5562083,0.004029464,1.9982908,8.020201,45.49457,3.5724163,111.025345,2.777778e-16,2.777778e-16,-6.616981e-09,2.7777792e-16,9.954676e-12,0.1368979,6543.4287,29.507738,0.4420826,146.888413,-17.810037
2021-02-21,0,87,0.2794129,129.02348,1.2947223e-06,34.45787,1e-12,5.389854e-06,1.5562681,0.004069008,1.9993039,8.020296,45.527493,3.5762525,111.04621,2.777778e-16,2.777778e-16,-1.4230513e-10,2.777778e-16,2.777778e-16,0.13687174,6541.855,29.504465,0.44303593,146.894908,-17.805048
2021-02-21,0,88,0.27810165,128.22014,1.2225054e-06,34.45742,1e-12,4.6304494e-06,1.5519598,0.0041010366,1.9960248,8.020415,45.569866,3.5817642,111.08042,2.777778e-16,2.777778e-16,5.5357816e-09,2.777778e-16,2.777778e-16,0.13686918,6540.34,29.500715,0.44406494,146.901403,-17.800058
2021-02-21,0,89,0.27548727,127.31501,1.1576776e-06,34.45783,1e-12,3.942555e-06,1.5460354,0.004125585,1.9909213,8.020469,45.612488,3.587561,111.26073,2.777778e-16,2.777778e-16,1.0321733e-08,2.777778e-16,2.777778e-16,0.13687882,6538.971,29.497005,0.44488594,146.907881,-17.795083
2021-02-21,0,90,0.27316466,75.33466,1.0960908e-06,34.45968,1e-12,3.3245483e-06,1.5411307,0.004143017,1.9869205,8.020489,45.644917,3.5919967,111.43406,2.777778e-16,2.777778e-16,-5.3138822e-09,2.777778e-16,2.777778e-16,0.13689332,6537.7,29.493227,0.4457898,146.914344,-17.790123
2021-02-21,0,91,0.27005935,74.65373,1.0524392e-06,34.461586,1e-12,2.7297222e-06,1.5384495,0.004155102,1.9849699,8.020489,45.66097,3.5942,111.60076,2.777778e-16,2.777778e-16,1.3663369e-09,2.777778e-16,2.777778e-16,0.13690168,6536.7266,29.489864,0.44652027,146.920793,-17.785174
2021-02-21,0,92,0.26689082,73.830376,1.0144483e-06,34.463276,1e-12,2.1579567e-06,1.5378115,0.0041638915,1.9850085,8.020443,45.660275,3.5941358,111.7609,2.777778e-16,2.777778e-16,7.0942483e-09,2.777778e-16,2.777778e-16,0.13689943,6535.992,29.486938,0.44719702,146.927231,-17.780237
2021-02-21,0,93,0.26319247,72.81598,9.864161e-07,34.465904,1e-12,1.6079078e-06,1.5401585,0.0041709957,1.9875453,8.020357,45.6474,3.5922933,111.91483,2.777778e-16,2.777778e-16,1.1705643e-08,2.777778e-16,2.777778e-16,0.13688534,6535.3735,29.482117,0.4473867,146.933668,-17.775299
2021-02-21,0,94,0.26041532,123.5413,9.614503e-07,34.46909,1e-12,1.0812118e-06,1.5456403,0.004175891,1.9933374,8.020279,45.61929,3.5882232,112.06213,2.777778e-16,2.777778e-16,-5.202768e-09,2.777778e-16,2.777778e-16,0.13685594,6534.9385,29.478909,0.44769683,146.940088,-17.770377
2021-02-21,0,95,0.25755635,122.7144,9.562282e-07,34.47294,1e-12,8.060194e-07,1.5518888,0.0041801347,2.0003362,8.02025,45.57236,3.5818002,112.20288,2.777778e-16,2.777778e-16,2.8469604e-09,2.777778e-16,2.777778e-16,0.13681464,6534.8003,29.476576,0.44844717,146.946493,-17.765469
2021-02-21,0,96,0.25431,121.79423,9.548634e-07,34.479694,1e-12,6.7810345e-07,1.5578125,0.0041846232,2.0063393,8.020277,45.51589,3.5743375,112.33721,2.777778e-16,2.777778e-16,9.565397e-09,2.777778e-16,2.777778e-16,0.13676861,6535.025,29.472164,0.4485269,146.952885,-17.760572
2021-02-21,0,97,0.25076017,120.7,9.555473e-07,34.485424,1e-12,5.578763e-07,1.5630302,0.0041894214,2.01088,8.020335,45.45609,3.566646,112.465126,2.777778e-16,2.777778e-16,1.44736205e-08,2.777778e-16,2.777778e-16,0.1367212,6535.5557,29.469309,0.4478499,146.959264,-17.755687
2021-02-21,0,98,0.24773993,119.53547,9.55986e-07,34.48949,1e-12,4.4502653e-07,1.567397,0.0041956184,2.015416,8.020384,45.395256,3.558821,112.58697,2.777778e-16,2.777778e-16,1.8324865e-08,2.777778e-16,2.777778e-16,0.13667317,6536.0693,29.466925,0.44801918,146.965644,-17.750802
2021-02-21,0,99,0.24710074,119.066956,9.621934e-07,34.49312,1e-12,3.398562e-07,1.5705702,0.0042039515,2.0196004,8.02041,45.335354,3.551153,112.70241,2.777778e-16,2.777778e-16,7.744782e-09,2.777778e-16,2.777778e-16,0.13662727,6536.539,29.463919,0.44902998,146.972007,-17.745931
2021-02-21,0,100,0.24594276,118.32966,9.822573e-07,34.49695,1e-12,2.4230698e-07,1.5715044,0.0042136116,2.0212588,8.020418,45.277763,3.54408,112.81151,2.777778e-16,2.777778e-16,1.5205787e-08,2.777778e-16,2.777778e-16,0.13658655,6537.185,29.45782,0.44975442,146.978354,-17.741074
2021-02-21,0,101,0.24479537,117.35845,1.0008973e-06,34.500614,1e-12,1.8849799e-07,1.5704441,0.004224446,2.0193634,8.0204,45.220894,3.537546,112.914345,2.777778e-16,2.777778e-16,2.127081e-08,2.777778e-16,2.777778e-16,0.13655122,6538.1265,29.450762,0.4489195,146.984689,-17.736229
2021-02-21,0,102,0.24478091,116.665855,1.011197e-06,34.503475,1e-12,1.6148874e-07,1.5690757,0.0042358614,2.0165284,8.020364,45.16697,3.531503,113.010994,2.777778e-16,2.777778e-16,2.176321e-08,2.777778e-16,2.777778e-16,0.13652131,6539.212,29.445759,0.4474526,146.991011,-17.731394
2021-02-21,0,103,0.24562825,116.25456,1.0400648e-06,34.50579,1e-12,1.366199e-07,1.5679215,0.0042480365,2.0155597,8.020343,45.118565,3.5259252,113.10166,2.777778e-16,2.777778e-16,-3.889062e-09,2.777778e-16,2.777778e-16,0.1364964,6540.099,29.443146,0.44763803,146.997333,-17.72656
2021-02-21,0,104,0.24609433,115.67948,1.0585198e-06,34.51043,1e-12,1.1395069e-07,1.5661975,0.0042601503,2.0134177,8.020356,45.072876,3.5208201,113.19744,2.777778e-16,2.777778e-16,-2.3346287e-09,2.777778e-16,2.777778e-16,0.13647524,6541.1265,29.438019,0.4472201,147.003639,-17.72174
2021-02-21,0,105,0.24594149,115.03418,1.0881538e-06,34.51574,1e-12,9.346615e-08,1.5630829,0.0042720744,2.0077767,8.020392,45.026455,3.516042,113.29995,2.777778e-16,2.777778e-16,-2.1859348e-09,2.777778e-16,2.777778e-16,0.13645622,6542.354,29.432283,0.4446937,147.00993,-17.716935
2021-02-21,0,106,0.24618018,114.562004,1.1130115e-06,34.521275,1e-12,7.513375e-08,1.5583981,0.0042840354,1.9986591,8.020437,44.977993,3.511436,113.40226,2.777778e-16,2.777778e-16,-2.3073652e-09,2.777778e-16,2.777778e-16,0.13643816,6543.762,29.427103,0.44026116,147.016208,-17.71214
2021-02-21,0,107,0.24579808,113.7888,1.1434303e-06,34.52529,1e-12,6.615815e-08,1.5537568,0.0042963633,1.9893014,8.020487,44.931465,3.5071003,113.504295,2.777778e-16,2.777778e-16,-2.334336e-09,2.777778e-16,2.777778e-16,0.1364222,6545.3135,29.423702,0.43554455,147.022473,-17.707357
2021-02-21,0,108,0.24611343,112.945,1.1691425e-06,34.52789,1e-12,6.38472e-08,1.5498208,0.0043092226,1.9808855,8.020544,44.88801,3.5030353,113.60636,2.777778e-16,2.777778e-16,-2.398793e-09,2.777778e-16,2.777778e-16,0.13640872,6546.9307,29.421835,0.43106467,147.028739,-17.702574
2021-02-21,0,109,0.24658157,111.88067,1.1989105e-06,34.529175,1e-12,6.170802e-08,1.5469263,0.0043227104,1.9755781,8.020608,44.852222,3.4995384,113.70868,2.777778e-16,2.777778e-16,-2.3712112e-09,2.777778e-16,2.777778e-16,0.13639829,6548.493,29.420694,0.42865178,147.034988,-17.697805
2021-02-21,0,110,0.24745713,110.845604,1.225766e-06,34.52936,1e-12,5.973919e-08,1.5438987,0.004335888,1.9716612,8.020658,44.824543,3.496857,113.81142,2.777778e-16,2.777778e-16,-2.1690898e-09,2.777778e-16,2.777778e-16,0.13639364,6549.9893,29.418118,0.42776245,147.041222,-17.69305
2021-02-21,0,111,0.24773161,109.81803,1.2531798e-06,34.53169,1e-12,5.7938422e-08,1.5412233,0.0043485286,1.9693775,8.020659,44.806526,3.495132,113.91398,2.777778e-16,2.777778e-16,-1.9718123e-09,2.777778e-16,2.777778e-16,0.13639651,6551.222,29.41174,0.4281542,147.047443,-17.688306
2021-02-21,0,112,0.24720812,108.85231,1.2748569e-06,34.535896,1e-12,5.6304344e-08,1.538802,0.0043603615,1.9670442,8.027779,44.79706,3.4944208,114.01637,2.777778e-16,2.777778e-16,-1.8256091e-09,2.777778e-16,2.777778e-16,0.13640623,6552.5005,29.406979,0.4282423,147.053653,-17.683572
2021-02-21,0,113,0.24618813,108.2616,1.3013445e-06,34.541283,1e-12,5.5289856e-08,1.5362669,0.004370799,1.9629748,8.02785,44.792706,3.494522,114.11879,2.777778e-16,2.777778e-16,-1.5266386e-09,2.777778e-16,2.777778e-16,0.13642095,6554.125,29.405643,0.4267079,147.059862,-17.678839
2021-02-21,0,114,0.24500573,107.74618,1.3218679e-06,34.544956,1e-12,5.491442e-08,1.5340477,0.0043796017,1.9594885,8.027952,44.79358,3.495177,114.22096,2.777778e-16,2.777778e-16,-1.3292369e-09,2.777778e-16,2.777778e-16,0.13643955,6555.7334,29.40564,0.42544064,147.066055,-17.67412
2021-02-21,0,115,0.24496841,107.96257,1.3361049e-06,34.547478,1e-12,5.4548543e-08,1.5318648,0.0043864935,1.9560293,8.028045,44.796246,3.49602,114.322914,2.777778e-16,2.777778e-16,-1.1991944e-09,2.777778e-16,2.777778e-16,0.13645986,6557.3804,29.405329,0.42416477,147.072233,-17.669415
2021-02-21,0,116,0.24478014,107.609215,1.354827e-06,34.547928,1e-12,5.4191986e-08,1.5297269,0.004392468,1.9524614,8.028131,44.798374,3.4968114,114.42468,2.777778e-16,2.777778e-16,-1.1509728e-09,2.777778e-16,2.777778e-16,0.13647977,6558.9834,29.40571,0.42273468,147.078398,-17.664721
2021-02-21,0,117,0.24481466,106.90815,1.3675298e-06,34.547012,1e-12,5.3844662e-08,1.5273472,0.0043981415,1.9494183,8.028233,44.800507,3.4975226,114.52626,2.777778e-16,2.777778e-16,-1.1308242e-09,2.777778e-16,2.777778e-16,0.13649884,6560.3003,29.405289,0.42207116,147.084551,-17.660038
2021-02-21,0,118,0.24471106,106.108696,1.3836064e-06,34.548286,1e-12,5.3505804e-08,1.5257285,0.0044037006,1.9487776,8.028336,44.804436,3.4981406,114.62788,2.777778e-16,2.777778e-16,-1.1355664e-09,2.777778e-16,2.777778e-16,0.1365176,6561.231,29.401508,0.42304927,147.090704,-17.655355
2021-02-21,0,119,0.24407437,105.37342,1.3940631e-06,34.552303,1e-12,5.3204847e-08,1.5247904,0.0044087735,1.9482142,8.028434,44.808323,3.4987404,114.72926,2.777778e-16,2.777778e-16,-1.1529634e-09,2.777778e-16,2.777778e-16,0.13653567,6562.196,29.399021,0.4234238,147.096841,-17.650686
2021-02-21,0,120,0.24280338,104.737045,1.4057908e-06,34.55769,1e-12,5.2995038e-08,1.5242159,0.004413217,1.9474968,8.02855,44.812237,3.4993567,114.831604,2.777778e-16,2.777778e-16,-1.1769046e-09,2.777778e-16,2.777778e-16,0.13655287,6563.18,29.399729,0.4232808,147.102963,-17.64603
2021-02-21,0,121,0.24131402,104.11431,1.4154336e-06,34.560616,1e-12,5.2797454e-08,1.5245211,0.004417445,1.947539,8.028647,44.81583,3.49983,114.93511,2.777778e-16,2.777778e-16,-1.2052287e-09,2.777778e-16,2.777778e-16,0.13656776,6564.147,29.400364,0.42301792,147.109084,-17.641375
2021-02-21,0,122,0.24077085,103.73468,1.4254775e-06,34.560722,1e-12,5.2611956e-08,1.5256523,0.00442184,1.948434,8.028737,44.818695,3.5000975,115.03819,2.777778e-16,2.777778e-16,-1.2359512e-09,2.777778e-16,2.777778e-16,0.1365798,6564.9634,29.40204,0.42278168,147.115189,-17.636735
2021-02-21,0,123,0.24053237,103.32119,1.4287891e-06,34.55893,1e-12,5.2438526e-08,1.5274332,0.004426235,1.9504012,8.028815,44.8213,3.500192,115.1408,2.777778e-16,2.777778e-16,-1.265357e-09,2.777778e-16,2.777778e-16,0.13659061,6565.603,29.404202,0.42296812,147.121276,-17.632109
2021-02-21,0,124,0.23954849,102.79741,1.434083e-06,34.560238,1e-12,5.2276828e-08,1.5291497,0.004430339,1.9528664,8.028888,44.824028,3.5002325,115.243065,2.777778e-16,2.777778e-16,-1.2915292e-09,2.777778e-16,2.777778e-16,0.13660215,6566.1025,29.404863,0.42371687,147.127352,-17.627495
2021-02-21,0,125,0.23771001,102.321945,1.4338044e-06,34.56453,1e-12,5.218099e-08,1.5304915,0.004433862,1.9546013,8.028951,44.826694,3.5003567,115.344986,2.777778e-16,2.777778e-16,-1.3130773e-09,2.777778e-16,2.777778e-16,0.1366147,6566.73,29.403456,0.42410994,147.133416,-17.62289
2021-02-21,0,126,0.23557456,102.04791,1.4329219e-06,34.568718,1e-12,5.2731796e-08,1.5310383,0.004436789,1.9547268,8.029003,44.827854,3.5004866,115.44677,2.777778e-16,2.777778e-16,-1.3295519e-09,2.777778e-16,2.777778e-16,0.13662675,6567.54,29.404734,0.4236885,147.13948,-17.618286
2021-02-21,0,127,0.23344935,101.84328,1.4320633e-06,34.569805,1e-12,5.330611e-08,1.5304762,0.0044391784,1.9531724,8.029045,44.82664,3.5005233,115.548134,2.777778e-16,2.777778e-16,-1.3414717e-09,2.777778e-16,2.777778e-16,0.13663782,6568.4287,29.408321,0.42269626,147.145528,-17.613696
2021-02-21,0,128,0.23180182,101.703125,1.4302485e-06,34.57113,1e-12,5.3903822e-08,1.5300092,0.004441239,1.9528307,8.02908,44.825954,3.5004675,115.64906,2.777778e-16,2.777778e-16,-1.3486885e-09,2.777778e-16,2.777778e-16,0.1366483,6569.095,29.408985,0.42282173,147.15156,-17.609119
2021-02-21,0,129,0.23008974,101.26961,1.4270627e-06,34.573463,1e-12,5.4525035e-08,1.5300187,0.004443109,1.9523144,8.029111,44.825096,3.5004098,115.74965,2.777778e-16,2.777778e-16,-1.3523981e-09,2.777778e-16,2.777778e-16,0.1366592,6569.8203,29.405508,0.4222958,147.15758,-17.604553
2021-02-21,0,130,0.22820774,100.62047,1.415919e-06,34.57562,1e-12,5.5169583e-08,1.5306244,0.00444441,1.9519272,8.0291395,44.82407,3.5003104,115.84888,2.777778e-16,2.777778e-16,-1.3539596e-09,2.777778e-16,2.777778e-16,0.13666971,6570.5596,29.404856,0.42130297,147.163588,-17.599998
2021-02-21,0,131,0.22619595,100.19588,1.405293e-06,34.577396,1e-12,5.583907e-08,1.5313606,0.0044450737,1.952063,8.029165,44.822815,3.5001101,115.94564,2.777778e-16,2.777778e-16,-1.3542377e-09,2.777778e-16,2.777778e-16,0.13667886,6571.1772,29.407553,0.4207024,147.169597,-17.595442
2021-02-21,0,132,0.2236304,99.89849,1.3886062e-06,34.579334,1e-12,5.7016397e-08,1.5321181,0.004445172,1.9524822,8.029185,44.821114,3.4998138,116.04112,2.777778e-16,2.777778e-16,-1.3535247e-09,2.777778e-16,2.777778e-16,0.13668703,6571.7236,29.407385,0.4203641,147.17559,-17.590901
2021-02-21,0,133,0.22101358,99.64384,1.3720855e-06,34.58039,1e-12,5.8311404e-08,1.5332247,0.0044447775,1.9532291,8.029198,44.819336,3.4994614,116.13634,2.777778e-16,2.777778e-16,-1.3519195e-09,2.777778e-16,2.777778e-16,0.13669497,6572.289,29.406076,0.42000452,147.181567,-17.586373
2021-02-21,0,134,0.21857841,99.35132,1.3538281e-06,34.58015,1e-12,5.962187e-08,1.5346051,0.0044438564,1.9541708,8.029206,44.81734,3.4990535,116.23131,2.777778e-16,2.777778e-16,-1.3495736e-09,2.777778e-16,2.777778e-16,0.13670237,6572.796,29.409016,0.41956562,147.187532,-17.581856
2021-02-21,0,135,0.21610951,99.10541,1.331309e-06,34.580315,1e-12,6.094788e-08,1.5361595,0.0044425307,1.9564264,8.029214,44.81611,3.498572,116.32609,2.777778e-16,2.777778e-16,-1.3466862e-09,2.777778e-16,2.777778e-16,0.1367085,6573.039,29.415228,0.4202669,147.193485,-17.577349
2021-02-21,0,136,0.21331702,98.85083,1.3012125e-06,34.580997,1e-12,6.229221e-08,1.5385388,0.004440686,1.96019,8.029212,44.81617,3.4980638,116.420845,2.777778e-16,2.777778e-16,-1.34295e-09,2.777778e-16,2.777778e-16,0.1367134,6573.193,29.417294,0.42165142,147.199437,-17.572842
2021-02-21,0,137,0.21050428,100.42675,1.2702554e-06,34.581524,1e-12,6.365092e-08,1.5422577,0.0044379733,1.9642278,8.029189,44.81655,3.4975605,116.514946,2.777778e-16,2.777778e-16,-1.3542899e-09,2.777778e-16,2.777778e-16,0.13671668,6573.401,29.416248,0.4219701,147.205375,-17.568349
2021-02-21,0,138,0.20700376,100.71338,1.2355418e-06,34.582104,1e-12,6.507359e-08,1.5450706,0.0044357707,1.9662281,8.029158,44.815525,3.4971395,116.608604,2.777778e-16,2.777778e-16,-1.3518565e-09,2.777778e-16,2.777778e-16,0.13672058,6573.6978,29.416103,0.4211574,147.211296,-17.56387
2021-02-21,0,139,0.20351359,101.16195,1.1989448e-06,34.583324,1e-12,6.6532074e-08,1.5467527,0.004433782,1.967554,8.029122,44.813835,3.4967177,116.70194,2.777778e-16,2.777778e-16,-1.348148e-09,2.777778e-16,2.777778e-16,0.13672458,6573.9185,29.41627,0.42080122,147.217206,-17.5594
2021-02-21,0,140,0.19998507,101.47172,1.159507e-06,34.583366,1e-12,6.797193e-08,1.5474786,0.004431531,1.9672056,8.029088,44.8106,3.496311,116.79494,2.777778e-16,2.777778e-16,-1.3439043e-09,2.777778e-16,2.777778e-16,0.13672881,6574.259,29.414799,0.419727,147.223104,-17.554942
2021-02-21,0,141,0.1965131,101.91234,1.124149e-06,34.583485,1e-12,6.9397046e-08,1.5479513,0.0044282693,1.9672658,8.029057,44.80725,3.4958332,116.887825,2.777778e-16,2.777778e-16,-1.3367264e-09,2.777778e-16,2.777778e-16,0.13673182,6574.423,29.41533,0.41931465,147.229002,-17.550483
2021-02-21,0,142,0.19270074,102.50792,1.0843495e-06,34.584785,1e-12,7.080303e-08,1.548993,0.0044239806,1.9681809,8.029019,44.804523,3.4953232,116.98031,2.777778e-16,2.777778e-16,-1.3298408e-09,2.777778e-16,2.777778e-16,0.13673404,6574.568,29.416609,0.41918808,147.234885,-17.546038
2021-02-21,0,143,0.18864575,103.23265,1.0410544e-06,34.586353,1e-12,7.218995e-08,1.5506246,0.0044192867,1.9695917,8.02899,44.802402,3.4948294,117.0724,2.777778e-16,2.777778e-16,-1.3224017e-09,2.777778e-16,2.777778e-16,0.13673548,6574.7847,29.418652,0.4189671,147.240752,-17.541607
