time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-05-31,0,31,0.17392977,165.52934,-1.3311083e-05,34.869717,4.5762654e-08,0.00051105913,0.064609535,0.02013627,0.09150684,8.074878,55.63647,5.148758,111.469536,2.777778e-16,2.777778e-16,2.7347467e-08,2.7783078e-16,6.0209074e-11,0.34937444,6572.4453,25.860806,0.026897307,145.486562,-15.312688
2020-05-31,0,32,0.17411564,165.08748,-1.3335955e-05,34.878567,3.377508e-08,0.00052257976,0.069340475,0.021610884,0.096166596,8.075561,55.416954,5.123231,111.64617,2.777778e-16,2.777778e-16,1.7769727e-08,2.778362e-16,5.914732e-11,0.3452442,6569.711,25.903666,0.026826127,145.494426,-15.308241
2020-05-31,0,33,0.17744131,164.8534,-1.3358355e-05,34.885498,2.5278679e-08,0.0005164272,0.06763218,0.02238506,0.09489073,8.076449,55.260395,5.105975,111.71385,2.777778e-16,2.777778e-16,-3.206781e-11,2.779003e-16,6.010733e-11,0.3409337,6566.696,25.940508,0.027258549,145.50229,-15.303795
2020-05-31,0,34,0.1787312,165.80241,-1.3378549e-05,34.889557,2.014902e-08,0.0005039494,0.067553036,0.022916103,0.09435969,8.077027,55.15692,5.0952554,111.50008,2.777778e-16,2.777778e-16,1.6897157e-08,2.7785897e-16,6.247219e-11,0.34022966,6564.466,25.955502,0.026806662,145.510154,-15.299348
2020-05-31,0,35,0.17691915,166.76405,-1.3408883e-05,34.89318,1.6959056e-08,0.0004903151,0.068645045,0.0240955,0.09508515,8.076784,55.102627,5.0899606,111.23353,2.777778e-16,2.777778e-16,2.7815044e-08,2.7782683e-16,5.920593e-11,0.34495646,6563.453,25.960524,0.026440108,145.518018,-15.294904
2020-05-31,0,36,0.16972609,167.71791,-1.3416809e-05,34.89921,1.1179133e-08,0.00047551873,0.054491393,0.022376819,0.080679975,8.077069,55.01327,5.0788493,110.99364,2.777778e-16,2.777778e-16,-2.9239818e-08,2.778055e-16,5.9619636e-11,0.3320748,6566.096,25.937008,0.026188586,145.525882,-15.29046
2020-05-31,0,37,0.17089047,166.4244,-1.3445585e-05,34.906517,7.160248e-09,0.00045956374,0.041788638,0.020100186,0.06691068,8.076739,54.938545,5.069677,110.78037,2.777778e-16,2.777778e-16,-5.2131355e-08,2.7780118e-16,6.167218e-11,0.31800824,6568.5522,25.883986,0.025122043,145.533746,-15.286018
2020-05-31,0,38,0.18215911,162.75304,-1.3491408e-05,34.91448,3.7548284e-09,0.00045131,0.039098553,0.01940321,0.065167956,8.076451,54.91952,5.066693,110.59368,2.777778e-16,2.777778e-16,-3.5402675e-08,2.7779332e-16,6.1831026e-11,0.30676135,6569.031,25.869707,0.026069403,145.541611,-15.281578
2020-05-31,0,39,0.18729867,159.92236,-1.3556654e-05,34.921867,2.2561935e-09,0.0004544933,0.039964642,0.019013986,0.06616246,8.076433,54.894352,5.061759,110.43366,2.777778e-16,2.777778e-16,-2.682149e-08,2.7778723e-16,6.181065e-11,0.30569384,6568.9414,25.875345,0.026197815,145.549475,-15.277137
2020-05-31,0,40,0.18373598,158.8381,-1.3609921e-05,34.93076,1.7165426e-09,0.00045869264,0.04234406,0.018814031,0.06775105,8.07661,54.76336,5.0418935,110.300224,2.777778e-16,2.777778e-16,-5.1890248e-09,2.77795e-16,6.096879e-11,0.3131308,6568.9663,25.902893,0.025406996,145.55734,-15.272698
2020-05-31,0,41,0.18119295,157.65381,-1.3658867e-05,34.941444,1.3647318e-09,0.00046390525,0.050117884,0.01805922,0.07666763,8.0796795,54.514423,5.0034556,110.193375,2.777778e-16,2.777778e-16,1.900295e-08,2.777917e-16,5.93879e-11,0.31417271,6568.577,25.973124,0.026549747,145.565205,-15.26826
2020-05-31,0,42,0.17037597,156.65524,-1.370211e-05,34.94912,1.3929898e-09,0.00047013303,0.0655114,0.018904079,0.09113515,8.079363,54.27785,4.967727,110.113106,2.777778e-16,2.777778e-16,2.3664025e-08,2.777961e-16,6.058211e-11,0.331007,6567.7847,25.99877,0.02562376,145.573071,-15.263823
2020-05-31,0,43,0.16564105,155.78151,-1.3751218e-05,34.95565,1.3595276e-09,0.0004770421,0.078506425,0.01928692,0.10484811,8.078872,54.073067,4.937294,110.05941,2.777778e-16,2.777778e-16,4.5680697e-08,2.7781754e-16,5.888157e-11,0.34123155,6567.4453,26.03363,0.026341686,145.580938,-15.259387
2020-05-31,0,44,0.15705527,154.718,-1.3800183e-05,34.959988,1.3112699e-09,0.00048392633,0.08635209,0.019335803,0.1131493,8.07846,53.891365,4.9118085,110.03231,2.777778e-16,2.777778e-16,1.822741e-08,2.7780727e-16,5.920874e-11,0.34753036,6567.501,26.04913,0.026797218,145.588805,-15.254951
2020-05-31,0,45,0.15147142,153.21074,-1.38545165e-05,34.96386,1.167237e-09,0.00048925454,0.0932594,0.019530823,0.12051477,8.077992,53.74161,4.891571,110.0318,2.777778e-16,2.777778e-16,-1.3310289e-08,2.7779846e-16,5.939579e-11,0.34505013,6567.5205,26.102753,0.027255373,145.596672,-15.250516
2020-05-31,0,46,0.14958195,150.9518,-1.390443e-05,34.967457,8.872707e-10,0.0004932858,0.10166109,0.01951827,0.13031797,8.077443,53.570305,4.867805,110.24189,2.777778e-16,2.777778e-16,-4.46419e-09,2.7780285e-16,5.972644e-11,0.32923144,6567.7456,26.169224,0.028656881,145.60454,-15.246083
2020-05-31,0,47,0.15449749,149.07555,-1.3951292e-05,34.9706,6.7903977e-10,0.0004980983,0.11031512,0.01928754,0.1395665,8.076495,53.395557,4.84292,110.575195,2.777778e-16,2.777778e-16,-7.873843e-09,2.7780695e-16,6.048644e-11,0.31780753,6568.259,26.22765,0.02925137,145.612409,-15.24165
2020-05-31,0,48,0.15886238,148.09251,-1.3994633e-05,34.97343,5.778938e-10,0.0005036972,0.122463174,0.0194646,0.15200189,8.074938,53.2469,4.821461,110.88592,2.777778e-16,2.777778e-16,-1.4759121e-09,2.7780441e-16,6.0161244e-11,0.31348866,6568.8657,26.256762,0.029538706,145.62028,-15.237218
2020-05-31,0,49,0.16466175,147.94823,-1.4034689e-05,34.977253,4.9534365e-10,0.00047618736,0.13907637,0.019836549,0.16917098,8.072777,53.11959,4.80207,111.17402,2.777778e-16,2.777778e-16,5.3153224e-09,2.7782088e-16,5.9218117e-11,0.30901664,6569.946,26.287191,0.030094609,145.62815,-15.232786
2020-05-31,0,50,0.17016609,148.42995,-1.4065728e-05,34.98199,4.143416e-10,0.0004429707,0.16199271,0.020568848,0.19279547,8.070273,53.009956,4.784005,111.43949,2.777778e-16,2.777778e-16,-7.773099e-09,2.7782977e-16,6.045352e-11,0.30417004,6571.3257,26.316189,0.030802747,145.636021,-15.228356
2020-05-31,0,51,0.17704399,149.03879,-1.4108327e-05,34.987297,3.2858077e-10,0.000409964,0.18019196,0.020338591,0.2116309,8.067787,52.88648,4.762668,111.68239,2.777778e-16,2.777778e-16,-5.0599565e-09,2.7783853e-16,6.080373e-11,0.29986238,6573.974,26.334635,0.031438917,145.643894,-15.223926
2020-05-31,0,52,0.18393514,149.40071,-1.4143973e-05,34.994503,2.6189093e-10,0.0003771777,0.2095615,0.020007376,0.2419559,8.0659,52.74402,4.7352405,111.90266,2.777778e-16,2.777778e-16,-1.1246658e-08,2.7784118e-16,6.137141e-11,0.30039003,6578.143,26.355394,0.032394398,145.651766,-15.219497
2020-05-31,0,53,0.1913619,149.64482,-1.417444e-05,35.00251,2.100455e-10,0.00034460178,0.25764093,0.019604316,0.29131487,8.064891,52.54133,4.6955647,112.10038,2.777778e-16,2.777778e-16,1.0721314e-08,2.7781627e-16,5.892955e-11,0.30391768,6584.4263,26.369677,0.03367394,145.65964,-15.215068
2020-05-31,0,54,0.19411114,150.00305,-1.4204388e-05,35.011322,1.9003919e-10,0.00032466726,0.33345202,0.020347714,0.36752743,8.064343,52.297783,4.647896,112.2755,2.777778e-16,2.777778e-16,1.8440721e-09,2.7782448e-16,6.0684534e-11,0.31381556,6591.9673,26.385607,0.03407542,145.667516,-15.21064
2020-05-31,0,55,0.19639684,150.0729,-1.4229804e-05,35.020542,1.5751425e-10,0.0003142024,0.41662169,0.019889455,0.45158172,8.064336,51.990368,4.588856,112.42803,2.777778e-16,2.777778e-16,1.752031e-08,2.778416e-16,6.063035e-11,0.31809387,6601.305,26.410461,0.034960076,145.675394,-15.206213
2020-05-31,0,56,0.19870755,150.06961,-1.4270804e-05,35.02903,1.3282721e-10,0.00030449565,0.4955543,0.019009247,0.53098816,8.064521,51.6933,4.5316777,112.55797,2.777778e-16,2.777778e-16,8.150251e-09,2.7784608e-16,6.050932e-11,0.3226023,6611.617,26.439663,0.03543386,145.683272,-15.201787
2020-05-31,0,57,0.19963495,150.15012,-1.4311604e-05,35.03686,1.0747173e-10,0.00029554585,0.5697798,0.018765265,0.60535085,8.064679,51.452232,4.4851203,112.687904,2.777778e-16,2.777778e-16,4.8403144e-09,2.7782977e-16,5.933608e-11,0.32651475,6622.0474,26.47389,0.035571,145.691151,-15.197361
2020-05-31,0,58,0.19858715,150.26181,-1.4355966e-05,35.04383,8.023139e-11,0.00028735393,0.6536425,0.020075617,0.6888973,8.064681,51.296936,4.4536843,112.82806,2.777778e-16,2.777778e-16,6.3192758e-09,2.7782472e-16,5.95166e-11,0.32823986,6631.2817,26.508408,0.035254877,145.699031,-15.192935
2020-05-31,0,59,0.19417183,150.74414,-1.4397699e-05,35.048855,5.92365e-11,0.0002702895,0.7768916,0.025392434,0.81153136,8.064402,51.23466,4.439778,113.394066,2.777778e-16,2.777778e-16,-8.837852e-09,2.778343e-16,6.119548e-11,0.3298393,6638.021,26.532467,0.03463974,145.706914,-15.18851
2020-05-31,0,60,0.19148903,151.54475,-1.445733e-05,35.05384,3.3597517e-11,0.00023527213,0.91985184,0.0338723,0.954729,8.064398,51.16598,4.4289107,114.01444,2.777778e-16,2.777778e-16,1.26466535e-08,2.7784227e-16,6.006943e-11,0.32016018,6642.136,26.574747,0.034877162,145.714799,-15.184086
2020-05-31,0,61,0.18257587,152.60387,-1.4505529e-05,35.05775,1.27413965e-11,0.00020071698,1.0635009,0.044912685,1.0990417,8.064474,51.087925,4.419479,114.629326,2.777778e-16,2.777778e-16,5.0616084e-08,2.7783853e-16,6.0373165e-11,0.30715555,6644.04,26.613081,0.035540804,145.722686,-15.179662
2020-05-31,0,62,0.16016276,154.03882,-1.4519462e-05,35.059597,3.0465383e-12,0.00016663515,1.260639,0.061195396,1.2967716,8.064478,51.070312,4.4203625,115.23847,2.777778e-16,2.777778e-16,7.804595e-08,2.7787871e-16,6.0502554e-11,0.29147884,6644.6997,26.636518,0.036132697,145.730572,-15.175238
2020-05-31,0,63,0.15452519,157.16032,-1.4284899e-05,35.060802,1e-12,0.00013301319,1.7245579,0.10487364,1.7590266,8.064363,51.222523,4.443195,115.84222,2.777778e-16,2.777778e-16,-8.233129e-09,3.8582923e-14,0.0024370444,0.2650821,6643.7983,26.607483,0.03446889,145.738461,-15.170814
2020-05-31,0,64,0.18176167,156.28146,-1.4298532e-05,35.066586,1e-12,0.000101603066,1.4473913,0.06914025,1.4813395,8.064182,50.57841,4.349818,116.44051,2.777778e-16,2.777778e-16,-1.5849102e-08,2.777778e-16,2.777778e-16,0.24817523,6651.475,26.66132,0.03394809,145.746353,-15.166391
2020-05-31,0,65,0.19492607,156.04527,-1.4322451e-05,35.07481,1e-12,8.295626e-05,1.2353268,0.04326654,1.2693961,8.063961,50.003723,4.264276,117.03329,2.777778e-16,2.777778e-16,-1.8063758e-08,2.777778e-16,2.777778e-16,0.23997518,6659.893,26.674578,0.03406939,145.754247,-15.161969
2020-05-31,0,66,0.2003933,156.44853,-1.4320767e-05,35.082687,1e-12,6.407732e-05,1.160016,0.034771085,1.1936296,8.063734,49.652225,4.213272,117.62056,2.777778e-16,2.777778e-16,-1.0426892e-08,2.777778e-16,2.777778e-16,0.23640127,6665.932,26.659546,0.03361362,145.762143,-15.157547
2020-05-31,0,67,0.20502588,156.93565,-1.4318929e-05,35.089787,1e-12,4.4969558e-05,1.1367719,0.03271637,1.1701269,8.06352,49.444283,4.1845045,118.2022,2.777778e-16,2.777778e-16,-7.093199e-09,2.777778e-16,2.777778e-16,0.23520443,6669.419,26.64941,0.03335502,145.770039,-15.153124
2020-05-31,0,68,0.20849368,157.24326,-1.43142e-05,35.09569,1e-12,2.5626197e-05,1.1237681,0.032366514,1.1569078,8.063357,49.305023,4.1671724,118.77845,2.777778e-16,2.777778e-16,-4.504508e-09,2.777778e-16,2.777778e-16,0.23470213,6671.524,26.64028,0.03313967,145.777939,-15.148703
2020-05-31,0,69,0.21204183,157.33696,-1.4307649e-05,35.100437,1e-12,6.0493717e-06,1.1034367,0.032235544,1.1363863,8.063244,49.195427,4.1547766,119.34919,2.777778e-16,2.777778e-16,-4.084288e-09,2.777778e-16,2.777778e-16,0.23465368,6673.078,26.632172,0.032949496,145.785841,-15.144281
2020-05-31,0,70,0.21441524,157.32907,-1.4298602e-05,35.10432,1e-12,3.7893394e-06,1.0715148,0.032037657,1.1041816,8.06322,49.104404,4.1458635,119.914566,2.777778e-16,2.777778e-16,-3.5880334e-09,2.777778e-16,2.777778e-16,0.23502003,6674.8413,26.625986,0.03266683,145.793747,-15.13986
2020-05-31,0,71,0.21766071,156.7894,-1.4284729e-05,35.107674,1e-12,2.966524e-06,1.0165602,0.030755412,1.0488404,8.063263,49.018658,4.1379967,120.35997,2.777778e-16,2.777778e-16,-2.9143365e-09,2.777778e-16,2.777778e-16,0.23572014,6677.501,26.61996,0.03228023,145.801655,-15.135438
2020-05-31,0,72,0.22060263,156.05534,-1.4270884e-05,35.111046,1e-12,2.1243436e-06,0.94228446,0.02884746,0.97399426,8.063337,48.951275,4.132989,120.36993,2.777778e-16,2.777778e-16,-2.1128053e-09,2.777778e-16,2.777778e-16,0.23717391,6681.317,26.613956,0.03170982,145.809564,-15.131017
2020-05-31,0,73,0.22860597,155.44556,-1.4260096e-05,35.114555,1e-12,1.2625804e-06,0.86023414,0.026718732,0.8912693,8.063402,48.90926,4.1311007,120.38025,2.777778e-16,2.777778e-16,-1.292163e-09,2.777778e-16,2.777778e-16,0.23942336,6685.9077,26.608536,0.031035244,145.817476,-15.126596
2020-05-31,0,74,0.23748073,154.84291,-1.4247596e-05,35.11809,1e-12,3.8125836e-07,0.7914575,0.025160143,0.821796,8.063411,48.897774,4.132053,120.390945,2.777778e-16,2.777778e-16,-9.960491e-10,2.777778e-16,2.777778e-16,0.24193205,6690.6006,26.603245,0.030338658,145.825391,-15.122176
2020-05-31,0,75,0.24612145,154.42152,-1.4240756e-05,35.121513,1e-12,1.4838831e-07,0.72776824,0.023408385,0.7575764,8.063302,48.889046,4.132269,120.40204,2.777778e-16,2.777778e-16,-7.7531465e-10,2.777778e-16,2.777778e-16,0.24401215,6694.6807,26.59793,0.029808199,145.833307,-15.117755
2020-05-31,0,76,0.2575496,154.10925,-1.4231422e-05,35.124786,1e-12,1.3779717e-07,0.6819768,0.02226479,0.7115201,8.063025,48.87622,4.131158,120.4135,2.777778e-16,2.777778e-16,-6.90395e-10,2.777778e-16,2.777778e-16,0.24517237,6697.9067,26.593048,0.02954323,145.841227,-15.113334
2020-05-31,0,77,0.2698615,153.66605,-1.422142e-05,35.1277,1e-12,1.2697998e-07,0.6527778,0.02151859,0.68188286,8.062488,48.81771,4.12388,120.42533,2.777778e-16,2.777778e-16,-6.606188e-10,2.777778e-16,2.777778e-16,0.24475634,6699.934,26.586367,0.029105114,145.849152,-15.108913
2020-05-31,0,78,0.2811404,153.22763,-1.4215421e-05,35.13027,1e-12,1.1593903e-07,0.6302572,0.020056788,0.65915376,8.061687,48.655144,4.1027856,120.43755,2.777778e-16,2.777778e-16,-6.357936e-10,2.777778e-16,2.777778e-16,0.24229857,6701.212,26.578732,0.0288965,145.85708,-15.104492
2020-05-31,0,79,0.2900467,152.92477,-1.4207473e-05,35.132538,1e-12,1.0467419e-07,0.6147482,0.018582413,0.64328396,8.060752,48.44943,4.0766983,120.450134,2.777778e-16,2.777778e-16,-6.121302e-10,2.777778e-16,2.777778e-16,0.23836449,6703.586,26.573727,0.028535709,145.865011,-15.100071
2020-05-31,0,80,0.29771653,152.57594,-1.4199167e-05,35.13442,1e-12,9.775143e-08,0.6074823,0.018000474,0.63568,8.059886,48.249573,4.0525155,120.46251,2.777778e-16,2.777778e-16,-5.738035e-10,2.777778e-16,2.777778e-16,0.23415832,6706.0728,26.568481,0.028197693,145.872943,-15.09565
2020-05-31,0,81,0.3069327,152.08827,-1.4192671e-05,35.13598,1e-12,9.3870995e-08,0.59448844,0.016737012,0.622832,8.059645,48.027035,4.02541,120.475136,2.777778e-16,2.777778e-16,-5.504601e-10,2.777778e-16,2.777778e-16,0.2291118,6708.561,26.563309,0.028343549,145.88088,-15.091229
2020-05-31,0,82,0.31670374,151.65443,-1.4188422e-05,35.137,1e-12,9.00016e-08,0.54835576,0.013912216,0.58318454,8.059986,47.80188,3.9989858,120.48798,2.777778e-16,2.777778e-16,-5.4517624e-10,2.777778e-16,2.777778e-16,0.22320487,6710.9854,26.557032,0.034828763,145.888821,-15.086808
2020-05-31,0,83,0.32530028,151.33203,-1.4183569e-05,35.138058,1e-12,8.614292e-08,0.48989195,0.010894747,0.5322594,8.060463,47.568645,3.9710102,120.5011,2.777778e-16,2.777778e-16,-5.500907e-10,2.777778e-16,2.777778e-16,0.21786311,6711.351,26.55462,0.042367507,145.896767,-15.082387
2020-05-31,0,84,0.33304855,151.03687,-1.4176143e-05,35.13935,1e-12,8.263994e-08,0.46119675,0.009727859,0.5078585,8.061303,47.398193,3.9513423,120.51642,2.777778e-16,2.777778e-16,-5.5951144e-10,2.777778e-16,2.777778e-16,0.21321984,6712.6206,26.554966,0.0466617,145.904717,-15.077965
2020-05-31,0,85,0.3367752,150.85156,-1.4171853e-05,35.14028,1e-12,7.892361e-08,0.45124665,0.009572564,0.49736768,8.062715,47.221905,3.9327834,120.533165,2.777778e-16,2.777778e-16,-5.7233557e-10,2.777778e-16,2.777778e-16,0.20804206,6713.0034,26.548346,0.04612105,145.912667,-15.073543
2020-05-31,0,86,0.33780256,150.84547,-1.4169761e-05,35.141483,1e-12,7.4886266e-08,0.43899134,0.0095791565,0.48708835,8.064654,47.027973,3.9121022,120.549934,2.777778e-16,2.777778e-16,-5.8325483e-10,2.777778e-16,2.777778e-16,0.20222862,6713.185,26.544966,0.048096955,145.920623,-15.069121
2020-05-31,0,87,0.33863014,150.93236,-1.4163508e-05,35.142776,1e-12,7.079153e-08,0.41885826,0.009426014,0.46873894,8.0667515,46.877506,3.8968222,120.566734,2.777778e-16,2.777778e-16,-5.9007116e-10,2.777778e-16,2.777778e-16,0.1970299,6715.423,26.541721,0.049880695,145.928584,-15.064699
2020-05-31,0,88,0.34062082,150.9791,-1.4160077e-05,35.14369,8.5714286e-13,6.66419e-08,0.3879846,0.009053466,0.43941158,8.068598,46.846943,3.8976681,120.583565,2.777778e-16,2.777778e-16,-5.9997957e-10,2.777778e-16,2.777778e-16,0.19456455,6721.003,26.538126,0.05255901,145.936545,-15.060276
2020-05-31,0,89,0.34620708,150.87805,-1.4151214e-05,35.1444,8.5714286e-13,6.24338e-08,0.349277,0.008144459,0.40163985,8.070091,46.921963,3.9114778,120.600426,2.777778e-16,2.777778e-16,-6.133451e-10,2.777778e-16,2.777778e-16,0.19474936,6728.0474,26.544363,0.05287221,145.944513,-15.055853
2020-05-31,0,90,0.35055342,150.66978,-1.4142134e-05,35.144234,8.5714286e-13,5.8676523e-08,0.3241538,0.00765988,0.3777887,8.071419,47.076637,3.9340034,120.61731,2.777778e-16,2.777778e-16,-6.3013333e-10,2.777778e-16,2.777778e-16,0.19668314,6734.4775,26.542154,0.054025345,145.952487,-15.05143
2020-05-31,0,91,0.35378364,150.46992,-1.4132645e-05,35.143803,8.5714286e-13,5.5751176e-08,0.30836552,0.007512258,0.36378914,8.072762,47.251698,3.9587348,120.634224,2.777778e-16,2.777778e-16,-6.4280264e-10,2.777778e-16,2.777778e-16,0.19901414,6739.1255,26.539968,0.056105684,145.960467,-15.047006
2020-05-31,0,92,0.35611635,150.26396,-1.4119794e-05,35.14324,8.5714286e-13,5.278347e-08,0.29802945,0.0077826446,0.35674825,8.074203,47.41941,3.9828622,120.65118,2.777778e-16,2.777778e-16,-6.505125e-10,2.777778e-16,2.777778e-16,0.20112538,6741.9478,26.537144,0.059547085,145.968451,-15.042582
2020-05-31,0,93,0.35874537,150.1235,-1.4109462e-05,35.142937,8.5714286e-13,4.9774364e-08,0.29119727,0.009049764,0.35345814,8.075753,47.575165,4.006316,120.66815,2.777778e-16,2.777778e-16,-6.632123e-10,2.777778e-16,2.777778e-16,0.20326124,6743.4766,26.540308,0.063228786,145.976436,-15.038157
2020-05-31,0,94,0.3616538,149.9851,-1.4097071e-05,35.142742,8.5714286e-13,4.6721823e-08,0.28813118,0.011456401,0.3528126,8.077368,47.714817,4.027987,120.68516,2.777778e-16,2.777778e-16,-6.659385e-10,2.777778e-16,2.777778e-16,0.20520939,6743.7944,26.545198,0.065836154,145.984428,-15.033732
2020-05-31,0,95,0.3628591,149.75928,-1.4077917e-05,35.14238,8.5714286e-13,4.4179323e-08,0.2730682,0.012361863,0.34061652,8.078928,47.786427,4.0400085,120.70219,2.777778e-16,2.777778e-16,-6.664756e-10,2.777778e-16,2.777778e-16,0.2064146,6741.3057,26.543396,0.06762492,145.992427,-15.029306
2020-05-31,0,96,0.3636339,149.47067,-1.405681e-05,35.14199,8.5714286e-13,4.2948596e-08,0.24355571,0.011423267,0.3125252,8.080325,47.77248,4.0403457,120.71941,2.777778e-16,2.777778e-16,-6.6345185e-10,2.777778e-16,2.777778e-16,0.2064809,6737.0005,26.542028,0.06979698,146.000432,-15.02488
2020-05-31,0,97,0.36386314,149.13622,-1.4030305e-05,35.14162,8.5714286e-13,4.1701362e-08,0.21566273,0.009613052,0.2843233,8.081514,47.72693,4.0359464,120.73938,2.777778e-16,2.777778e-16,-6.585367e-10,2.777778e-16,2.777778e-16,0.20640592,6732.6323,26.54218,0.069490544,146.008442,-15.020453
2020-05-31,0,98,0.3634472,148.8065,-1.4006867e-05,35.141003,8.5714286e-13,4.0438184e-08,0.1903617,0.008853855,0.26285166,8.0825405,47.702152,4.0344377,120.75952,2.777778e-16,2.777778e-16,-6.553768e-10,2.777778e-16,2.777778e-16,0.20697586,6728.722,26.543,0.07326655,146.016453,-15.016026
2020-05-31,0,99,0.3626604,148.46179,-1.3978072e-05,35.139942,8.5714286e-13,3.9158063e-08,0.16326259,0.0083173225,0.24212389,8.078754,47.694973,4.0353584,120.77985,2.777778e-16,2.777778e-16,-6.564277e-10,2.777778e-16,2.777778e-16,0.20803252,6724.527,26.543777,0.07966346,146.024472,-15.011598
2020-05-31,0,100,0.3599374,148.1099,-1.39497415e-05,35.13833,8.5714286e-13,3.797924e-08,0.13716902,0.0076611047,0.21869281,8.079805,47.69983,4.0401597,120.80035,2.777778e-16,2.777778e-16,-6.639071e-10,2.777778e-16,2.777778e-16,0.20990212,6720.5884,26.531017,0.0821821,146.032498,-15.007169
2020-05-31,0,101,0.35825315,147.73654,-1.3913589e-05,35.13712,1e-12,3.7150805e-08,0.12260942,0.007100828,0.20059454,8.080638,47.751945,4.0516663,120.82102,2.777778e-16,2.777778e-16,-6.7862427e-10,2.777778e-16,2.777778e-16,0.21281703,6716.776,26.528828,0.07798512,146.040524,-15.00274
2020-05-31,0,102,0.35723442,147.35036,-1.3873564e-05,35.13613,1e-12,3.6316006e-08,0.11207572,0.0069590663,0.18479252,8.081292,47.813873,4.063846,120.84269,2.777778e-16,2.777778e-16,-6.9861933e-10,2.777778e-16,2.777778e-16,0.21662855,6713.3154,26.52914,0.072716795,146.04856,-14.99831
2020-05-31,0,103,0.35623425,146.96422,-1.3833647e-05,35.134308,1e-12,3.547486e-08,0.10200303,0.007037481,0.1714047,8.081833,47.85287,4.0723543,120.86592,2.777778e-16,2.777778e-16,-7.202961e-10,2.777778e-16,2.777778e-16,0.22058006,6708.817,26.524794,0.06940168,146.056606,-14.993879
2020-05-31,0,104,0.35662547,146.71037,-1.3790696e-05,35.132122,1e-12,3.4627686e-08,0.09513174,0.0074089095,0.16332032,8.082269,47.862488,4.076033,120.88947,2.777778e-16,2.777778e-16,-7.5089346e-10,2.777778e-16,2.777778e-16,0.22418353,6703.132,26.523891,0.068188585,146.064658,-14.989447
