time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2019-12-29,0,92,0.43425286,16.871426,-2.6283788e-05,35.242363,1e-12,2.1579567e-06,1.3770114,0.0028581,1.9223057,8.044041,47.336628,3.7790785,113.85186,2.7777778e-16,2.7777778e-16,1.1362342e-08,2.7777778e-16,2.7777778e-16,0.14110862,6711.7427,28.964977,0.5452943,146.927231,-17.780237
2019-12-29,0,93,0.44161868,16.149231,-2.6298289e-05,35.22534,1e-12,1.6079078e-06,1.3723989,0.0028683594,1.9152192,8.04498,47.3371,3.7796125,113.861015,2.7777778e-16,2.7777778e-16,1.4750676e-08,2.7777778e-16,2.7777778e-16,0.14108928,6720.9756,28.937449,0.5428203,146.933668,-17.775299
2019-12-29,0,94,0.446705,15.547068,-2.6478108e-05,35.209232,1e-12,1.0812118e-06,1.370833,0.0029193067,1.9126635,8.046365,47.324684,3.7761848,113.870285,2.7777778e-16,2.7777778e-16,1.7880144e-09,2.7777778e-16,2.7777778e-16,0.14093305,6729.389,28.910627,0.54183036,146.940088,-17.770377
2019-12-29,0,95,0.45197752,14.654397,-2.651163e-05,35.19536,1e-12,8.060194e-07,1.3705492,0.0030060215,1.9124092,8.047839,47.28615,3.769107,113.87967,2.7777778e-16,2.7777778e-16,8.253225e-09,2.7777778e-16,2.7777778e-16,0.1406097,6736.5063,28.885708,0.5418599,146.946493,-17.765469
2019-12-29,0,96,0.45710367,13.598289,-2.6558699e-05,35.184372,1e-12,6.7810345e-07,1.3705248,0.0030929314,1.9128083,8.049172,47.24179,3.7624948,113.88917,2.7777778e-16,2.7777778e-16,1.36240645e-08,2.7777778e-16,2.7777778e-16,0.14030667,6742.276,28.862984,0.5422835,146.952885,-17.760572
2019-12-29,0,97,0.46234354,12.477061,-2.6594664e-05,35.17617,1e-12,5.578763e-07,1.3702203,0.0031619095,1.9130031,8.050256,47.211575,3.7582166,113.89877,2.7777778e-16,2.7777778e-16,1.7687084e-08,2.7777778e-16,2.7777778e-16,0.14013106,6746.7515,28.842989,0.5427828,146.959264,-17.755687
2019-12-29,0,98,0.46731937,11.459187,-2.6669126e-05,35.169933,1e-12,4.4502653e-07,1.3658568,0.0032144373,1.9088801,8.051076,47.193535,3.7562368,113.90851,2.7777778e-16,2.7777778e-16,2.0604773e-08,2.7777778e-16,2.7777778e-16,0.14005956,6750.1357,28.825901,0.54302335,146.965644,-17.750802
2019-12-29,0,99,0.47288474,10.460936,-2.6770562e-05,35.164825,1e-12,3.398562e-07,1.3506988,0.0032570853,1.8939142,8.05169,47.176743,3.756001,113.91835,2.7777778e-16,2.7777778e-16,1.2888607e-08,2.7777778e-16,2.7777778e-16,0.14004268,6752.6113,28.812809,0.5432154,146.972007,-17.745931
2019-12-29,0,100,0.4788112,9.558993,-2.6810514e-05,35.16017,1e-12,2.4230698e-07,1.3255372,0.0032961129,1.8690258,8.052174,47.156292,3.7566679,113.92829,2.7777778e-16,2.7777778e-16,1.8546498e-08,2.7777778e-16,2.7777778e-16,0.14004837,6754.352,28.80427,0.5434886,146.978354,-17.741074
2019-12-29,0,101,0.48563346,8.625254,-2.6830332e-05,35.155647,1e-12,1.8849799e-07,1.2975829,0.003336721,1.8421342,8.05256,47.135895,3.7576473,113.93778,2.7777778e-16,2.7777778e-16,2.3879526e-08,2.7777778e-16,2.7777778e-16,0.1400996,6755.5664,28.798328,0.5445514,146.984689,-17.736229
2019-12-29,0,102,0.49308443,7.7086186,-2.6965996e-05,35.15115,1e-12,1.6148874e-07,1.2708745,0.0033829485,1.8184546,8.0527935,47.11731,3.7585762,113.94743,2.7777778e-16,2.7777778e-16,2.4483944e-08,2.7777778e-16,2.7777778e-16,0.14018008,6756.4707,28.791029,0.5475801,146.991011,-17.731394
2019-12-29,0,103,0.5014869,6.786439,-2.6909509e-05,35.146732,1e-12,1.3661992e-07,1.2454355,0.0034360385,1.7963843,8.052886,47.096977,3.7592201,113.95749,2.7777778e-16,2.7777778e-16,-2.4936024e-09,2.7777778e-16,2.7777778e-16,0.1402547,6757.2812,28.779215,0.5509488,146.997333,-17.72656
2019-12-29,0,104,0.50979733,5.950863,-2.697674e-05,35.14251,1e-12,1.1395069e-07,1.2204988,0.0034927193,1.7730826,8.052921,47.07245,3.7595692,113.967926,2.7777778e-16,2.7777778e-16,-1.2368145e-09,2.7777778e-16,2.7777778e-16,0.14032155,6758.1484,28.763212,0.55258375,147.003639,-17.72174
2019-12-29,0,105,0.5178831,5.1891975,-2.6954323e-05,35.138626,1e-12,9.346615e-08,1.1957762,0.0035486836,1.7487564,8.052964,47.045273,3.7597446,113.97873,2.7777778e-16,2.7777778e-16,-1.2023077e-09,2.7777778e-16,2.7777778e-16,0.14038981,6759.0894,28.746674,0.5529802,147.00993,-17.716935
2019-12-29,0,106,0.5254293,4.5389204,-2.699135e-05,35.135178,1e-12,7.513375e-08,1.171239,0.003602445,1.7236872,8.053039,47.016735,3.759862,113.989746,2.7777778e-16,2.7777778e-16,-1.3092729e-09,2.7777778e-16,2.7777778e-16,0.14046517,6759.9395,28.73343,0.5524482,147.016208,-17.71214
2019-12-29,0,107,0.5331277,3.938166,-2.7027827e-05,35.132233,1e-12,6.615815e-08,1.1472238,0.0036545808,1.6981204,8.053128,46.987434,3.7599676,114.00657,2.7777778e-16,2.7777778e-16,-1.350005e-09,2.7777778e-16,2.7777778e-16,0.14054738,6760.5127,28.722397,0.5508966,147.022473,-17.707357
2019-12-29,0,108,0.5402582,3.40864,-2.7060098e-05,35.129757,1e-12,6.38472e-08,1.1238551,0.0037072669,1.6741258,8.053173,46.9594,3.7600667,114.02304,2.7777778e-16,2.7777778e-16,-1.556021e-09,2.7777778e-16,2.7777778e-16,0.14063504,6760.748,28.714115,0.5502707,147.028739,-17.702574
2019-12-29,0,109,0.54667777,2.93463,-2.7072923e-05,35.127716,1e-12,6.170802e-08,1.1012914,0.0037623097,1.6518161,8.053093,46.93268,3.7601607,114.039276,2.7777778e-16,2.7777778e-16,-1.5830426e-09,2.7777778e-16,2.7777778e-16,0.14072648,6760.75,28.708189,0.5505247,147.034988,-17.697805
2019-12-29,0,110,0.55194795,2.5325935,-2.706069e-05,35.1261,1e-12,5.973919e-08,1.0796343,0.0038205923,1.6319679,8.052825,46.907738,3.7602086,114.0554,2.7777778e-16,2.7777778e-16,-1.6601739e-09,2.7777778e-16,2.7777778e-16,0.1408198,6760.004,28.703651,0.5523336,147.041222,-17.69305
2019-12-29,0,111,0.556394,2.1543574,-2.7042925e-05,35.124863,1e-12,5.7938422e-08,1.058816,0.0038822312,1.6148529,8.052442,46.88378,3.760061,114.071495,2.7777778e-16,2.7777778e-16,-1.6799764e-09,2.7777778e-16,2.7777778e-16,0.1409134,6757.924,28.700802,0.55603695,147.047443,-17.688306
2019-12-29,0,112,0.5600172,1.8061448,-2.7020787e-05,35.123955,1e-12,5.6304344e-08,1.0387444,0.003946729,1.5986463,8.051997,46.858524,3.7596483,114.08765,2.7777778e-16,2.7777778e-16,-1.6467313e-09,2.7777778e-16,2.7777778e-16,0.14100526,6754.8857,28.701214,0.55990183,147.053653,-17.683572
2019-12-29,0,113,0.56207216,1.5412742,-2.6993168e-05,35.123253,1e-12,5.5289856e-08,1.0192167,0.0040136646,1.581519,8.051542,46.83042,3.758999,114.10436,2.7777778e-16,2.7777778e-16,-1.5623021e-09,2.7777778e-16,2.7777778e-16,0.14109474,6751.516,28.702534,0.56230235,147.059862,-17.678839
2019-12-29,0,114,0.5640015,1.2526672,-2.6958043e-05,35.12266,1e-12,5.4914423e-08,1.0002407,0.004082189,1.5632037,8.051107,46.799698,3.75815,114.12267,2.7777778e-16,2.7777778e-16,-1.4553598e-09,2.7777778e-16,2.7777778e-16,0.14118105,6748.095,28.698591,0.56296295,147.066055,-17.67412
2019-12-29,0,115,0.5649394,1.0092907,-2.6920134e-05,35.12215,1e-12,5.4548547e-08,0.9818447,0.004152113,1.5447167,8.050742,46.76752,3.7571182,114.14082,2.7777778e-16,2.7777778e-16,-1.2517539e-09,2.7777778e-16,2.7777778e-16,0.14126389,6744.6147,28.690884,0.56287205,147.072233,-17.669415
2019-12-29,0,116,0.56592953,0.72372943,-2.6914939e-05,35.121784,1e-12,5.4191986e-08,0.9639385,0.0042241025,1.5262082,8.050404,46.73408,3.7559159,114.15883,2.7777778e-16,2.7777778e-16,-1.1051595e-09,2.7777778e-16,2.7777778e-16,0.14134379,6740.9697,28.683332,0.56226975,147.078398,-17.664721
2019-12-29,0,117,0.566367,0.4377984,-2.6891117e-05,35.121677,1e-12,5.384466e-08,0.94653356,0.0042985277,1.5082178,8.05005,46.700092,3.7545702,114.17318,2.7777778e-16,2.7777778e-16,-1.0421121e-09,2.7777778e-16,2.7777778e-16,0.14142099,6737.103,28.679638,0.5616843,147.084551,-17.660038
2019-12-29,0,118,0.5656557,0.19731857,-2.6920728e-05,35.121735,1e-12,5.3505804e-08,0.92939425,0.00437649,1.491117,8.049655,46.665977,3.7530966,114.185425,2.7777778e-16,2.7777778e-16,-1.002381e-09,2.7777778e-16,2.7777778e-16,0.1414966,6732.935,28.680233,0.56172276,147.090704,-17.655355
2019-12-29,0,119,0.56405795,359.98523,-2.7318378e-05,35.121952,0.0,5.3204847e-08,0.90832675,0.004451682,1.4914936,8.049224,46.659424,3.7524207,114.19734,2.7777778e-16,2.7777778e-16,-9.768847e-10,2.7777778e-16,2.7777778e-16,0.14152019,6735.2207,28.682163,0.5803643,147.096841,-17.650686
2019-12-29,0,120,0.56220603,359.74634,-2.67884e-05,35.122288,0.0,5.2995038e-08,0.8912284,0.0045372704,1.474368,8.048772,46.624172,3.7508216,114.20894,2.7777778e-16,2.7777778e-16,-9.600809e-10,2.7777778e-16,2.7777778e-16,0.14158857,6730.589,28.681822,0.5767868,147.102963,-17.64603
2019-12-29,0,121,0.5602816,359.47925,-2.6647764e-05,35.122673,0.0,5.2797454e-08,0.873829,0.004627436,1.4562814,8.048326,46.587807,3.7491815,114.22027,2.7777778e-16,2.7777778e-16,-9.472286e-10,2.7777778e-16,2.7777778e-16,0.14166324,6725.785,28.675844,0.57428867,147.109084,-17.641375
2019-12-29,0,122,0.55775756,359.23148,-2.670682e-05,35.123066,0.0,5.2611956e-08,0.85604316,0.0047223787,1.4377853,8.047845,46.550472,3.7474825,114.23132,2.7777778e-16,2.7777778e-16,-9.363387e-10,2.7777778e-16,2.7777778e-16,0.14173806,6720.7197,28.66669,0.57337207,147.115189,-17.636735
2019-12-29,0,123,0.5542742,359.0295,-2.666357e-05,35.12352,0.0,5.2438526e-08,0.8381059,0.0048208637,1.4194331,8.047346,46.513004,3.7457573,114.239525,2.7777778e-16,2.7777778e-16,-9.2669084e-10,2.7777778e-16,2.7777778e-16,0.14181253,6715.5044,28.66005,0.57264394,147.121276,-17.632109
2019-12-29,0,124,0.5496896,358.88153,-2.667742e-05,35.1241,0.0,5.227683e-08,0.82025504,0.0049220165,1.400978,8.046845,46.47545,3.7440395,114.24318,2.7777778e-16,2.7777778e-16,-9.180064e-10,2.7777778e-16,2.7777778e-16,0.14188643,6710.185,28.65712,0.5718042,147.127352,-17.627495
2019-12-29,0,125,0.54455906,358.75986,-2.6616644e-05,35.124847,0.0,5.218099e-08,0.80294985,0.005023834,1.3828002,8.0463505,46.438686,3.7423806,114.24609,2.7777778e-16,2.7777778e-16,-9.107777e-10,2.7777778e-16,2.7777778e-16,0.14195795,6704.8506,28.655104,0.5710483,147.133416,-17.62289
2019-12-29,0,126,0.53908545,358.6764,-2.6597347e-05,35.125767,1e-12,5.2731796e-08,0.79047006,0.0051338137,1.3573171,8.044598,46.381516,3.7395775,114.24646,2.7777778e-16,2.7777778e-16,-9.0573465e-10,2.7777778e-16,2.7777778e-16,0.14208889,6699.5923,28.652687,0.566847,147.13948,-17.618286
2019-12-29,0,127,0.53336114,358.60635,-2.6562737e-05,35.126816,1e-12,5.330611e-08,0.7751107,0.00523264,1.3416642,8.044207,46.350018,3.7382102,114.24238,2.7777778e-16,2.7777778e-16,-9.02603e-10,2.7777778e-16,2.7777778e-16,0.14215167,6694.471,28.650595,0.5665534,147.145528,-17.613696
2019-12-29,0,128,0.52735496,358.5501,-2.6520442e-05,35.12794,1e-12,5.3903822e-08,0.7610278,0.0053272215,1.3279395,8.043848,46.322323,3.7370367,114.23857,2.7777778e-16,2.7777778e-16,-9.00319e-10,2.7777778e-16,2.7777778e-16,0.14221005,6689.63,28.648596,0.56691164,147.15156,-17.609119
2019-12-29,0,129,0.52109766,358.53247,-2.6517024e-05,35.129093,1e-12,5.4525035e-08,0.74816155,0.005417244,1.3159866,8.043524,46.29818,3.7360473,114.23496,2.7777778e-16,2.7777778e-16,-8.9783764e-10,2.7777778e-16,2.7777778e-16,0.14226358,6685.101,28.646011,0.5678251,147.15758,-17.604553
2019-12-29,0,130,0.5145038,358.56415,-2.6448823e-05,35.130264,1e-12,5.5169583e-08,0.7365498,0.0055018733,1.3053519,8.043224,46.27706,3.735233,114.23151,2.7777778e-16,2.7777778e-16,-8.9400903e-10,2.7777778e-16,2.7777778e-16,0.1423113,6680.933,28.643595,0.56880206,147.163588,-17.599998
2019-12-29,0,131,0.50732154,358.6874,-2.6485786e-05,35.131386,1e-12,5.5839067e-08,0.7261338,0.005581243,1.2960042,8.042906,46.258705,3.7345698,114.22814,2.7777778e-16,2.7777778e-16,-8.8723445e-10,2.7777778e-16,2.7777778e-16,0.14235327,6677.0903,28.64265,0.5698703,147.169597,-17.595442
2019-12-29,0,132,0.49905697,358.9395,-2.6482841e-05,35.13212,1e-12,5.7016397e-08,0.7169394,0.005655173,1.2887731,8.042489,46.24372,3.734034,114.22488,2.7777778e-16,2.7777778e-16,-8.755771e-10,2.7777778e-16,2.7777778e-16,0.14238872,6673.504,28.645325,0.5718336,147.17559,-17.590901
2019-12-29,0,133,0.49015954,359.28134,-2.6460624e-05,35.13275,1e-12,5.8311404e-08,0.70893764,0.0057230485,1.2831259,8.0420475,46.23157,3.733624,114.22142,2.7777778e-16,2.7777778e-16,-8.5835206e-10,2.7777778e-16,2.7777778e-16,0.14241725,6670.225,28.651102,0.57418823,147.181567,-17.586373
2019-12-29,0,134,0.4812271,359.67233,-2.6453172e-05,35.13355,1e-12,5.962187e-08,0.70214295,0.0057848818,1.2786705,8.04165,46.221783,3.7333314,114.2121,2.7777778e-16,2.7777778e-16,-8.3890045e-10,2.7777778e-16,2.7777778e-16,0.14243878,6667.2627,28.656067,0.5765276,147.187532,-17.581856
2019-12-29,0,135,0.4723406,0.09862346,-2.642007e-05,35.13449,1e-12,6.094788e-08,0.6966654,0.0058400678,1.2754707,8.041279,46.214035,3.7331092,114.19827,2.7777778e-16,2.7777778e-16,-8.230241e-10,2.7777778e-16,2.7777778e-16,0.14245267,6664.6177,28.660683,0.5788054,147.193485,-17.577349
2019-12-29,0,136,0.46350798,0.59214133,-2.6472962e-05,35.135525,1e-12,6.229221e-08,0.692442,0.0058882907,1.2733271,8.040941,46.207863,3.7329397,114.185165,2.7777778e-16,2.7777778e-16,-8.137949e-10,2.7777778e-16,2.7777778e-16,0.14245814,6662.276,28.666086,0.5808851,147.199437,-17.572842
2019-12-29,0,137,0.45472002,1.1467143,-2.6388407e-05,35.136616,1e-12,6.365092e-08,0.689555,0.005928913,1.2723627,8.040633,46.203304,3.732825,114.17275,2.7777778e-16,2.7777778e-16,-8.229269e-10,2.7777778e-16,2.7777778e-16,0.14245495,6660.23,28.671385,0.5828077,147.205375,-17.568349
2019-12-29,0,138,0.44643515,1.7032434,-2.6418325e-05,35.137756,1e-12,6.507359e-08,0.688018,0.0059618573,1.2727885,8.040353,46.200565,3.7327456,114.160995,2.7777778e-16,2.7777778e-16,-8.1937357e-10,2.7777778e-16,2.7777778e-16,0.14244345,6658.456,28.675852,0.5847705,147.211296,-17.56387
2019-12-29,0,139,0.43834853,2.3057287,-2.6443766e-05,35.138935,1e-12,6.6532074e-08,0.68751067,0.005988899,1.2740984,8.04011,46.199245,3.7326832,114.14985,2.7777778e-16,2.7777778e-16,-8.165842e-10,2.7777778e-16,2.7777778e-16,0.14242533,6656.921,28.679787,0.5865878,147.217206,-17.5594
2019-12-29,0,140,0.43046677,2.9287984,-2.6402122e-05,35.14009,1e-12,6.797193e-08,0.68747115,0.006009804,1.2753992,8.039906,46.1988,3.7326424,114.13788,2.7777778e-16,2.7777778e-16,-8.139137e-10,2.7777778e-16,2.7777778e-16,0.14240347,6655.592,28.68345,0.58792806,147.223104,-17.554942
2019-12-29,0,141,0.42277244,3.5911558,-2.6436808e-05,35.141174,1e-12,6.9397046e-08,0.6877356,0.0060249083,1.2763733,8.039732,46.19882,3.7326136,114.1249,2.7777778e-16,2.7777778e-16,-8.106657e-10,2.7777778e-16,2.7777778e-16,0.14237855,6654.472,28.686222,0.58863765,147.229002,-17.550483
2019-12-29,0,142,0.41532475,4.2900395,-2.644592e-05,35.142162,1e-12,7.080303e-08,0.6886375,0.0060339766,1.2774156,8.039593,46.198418,3.732563,114.112595,2.7777778e-16,2.7777778e-16,-8.0664175e-10,2.7777778e-16,2.7777778e-16,0.14234835,6653.6055,28.688053,0.5887781,147.234885,-17.546038
2019-12-29,0,143,0.40800878,5.0144076,-2.6450945e-05,35.143105,1e-12,7.218995e-08,0.6902159,0.0060376143,1.2788563,8.03947,46.197906,3.7325304,114.10095,2.7777778e-16,2.7777778e-16,-8.015622e-10,2.7777778e-16,2.7777778e-16,0.1423124,6652.978,28.690119,0.5886404,147.240752,-17.541607
2019-12-29,0,144,0.4008258,5.7753844,-2.6464937e-05,35.144123,1e-12,7.3524525e-08,0.692327,0.006038147,1.2807271,8.039354,46.1982,3.732547,114.089935,2.7777778e-16,2.7777778e-16,-7.9533713e-10,2.7777778e-16,2.7777778e-16,0.14227141,6652.558,28.693071,0.5884001,147.246619,-17.537175
2019-12-29,0,145,0.39388058,6.548468,-2.6495001e-05,35.14531,1e-12,7.462679e-08,0.69491714,0.0060371784,1.2832674,8.039257,46.199963,3.7326062,114.079575,2.7777778e-16,2.7777778e-16,-7.8791373e-10,2.7777778e-16,2.7777778e-16,0.14222561,6652.335,28.697332,0.5883502,147.252469,-17.532758
2019-12-29,0,146,0.3871989,7.331814,-2.644908e-05,35.146652,1e-12,7.570964e-08,0.6980353,0.0060326573,1.286943,8.039163,46.203304,3.7326775,114.06988,2.7777778e-16,2.7777778e-16,-7.791509e-10,2.7777778e-16,2.7777778e-16,0.1421742,6652.2524,28.703362,0.58890766,147.258303,-17.528355
2019-12-29,0,147,0.38075495,8.108825,-2.6438449e-05,35.148083,1e-12,7.67741e-08,0.7016351,0.0060223853,1.2913643,8.039067,46.207394,3.732743,114.06081,2.7777778e-16,2.7777778e-16,-7.688855e-10,2.7777778e-16,2.7777778e-16,0.14211626,6652.236,28.709799,0.58972913,147.264125,-17.523962
2019-12-29,0,148,0.3745263,8.868146,-2.6432725e-05,35.14953,1e-12,7.78202e-08,0.705465,0.0060059973,1.2962201,8.038999,46.211895,3.7328055,114.05238,2.7777778e-16,2.7777778e-16,-7.5704293e-10,2.7777778e-16,2.7777778e-16,0.14205243,6652.3247,28.71659,0.59075505,147.269936,-17.51958
2019-12-29,0,149,0.36849764,9.608533,-2.6372958e-05,35.150967,1e-12,7.8850434e-08,0.7093075,0.005984508,1.3010751,8.038948,46.21644,3.7328672,114.04476,2.7777778e-16,2.7777778e-16,-7.438063e-10,2.7777778e-16,2.7777778e-16,0.14198312,6652.67,28.721775,0.59176755,147.275746,-17.515197
2019-12-29,0,150,0.36264175,10.330626,-2.6417356e-05,35.1523,1e-12,7.9861756e-08,0.71307176,0.0059584826,1.305763,8.038905,46.220745,3.73291,114.038124,2.7777778e-16,2.7777778e-16,-7.296273e-10,2.7777778e-16,2.7777778e-16,0.14190897,6653.2954,28.726097,0.59269124,147.281541,-17.510828
2019-12-29,0,151,0.35697764,11.036541,-2.638899e-05,35.153427,1e-12,8.0784076e-08,0.71677685,0.005927576,1.3101022,8.038867,46.22439,3.7329044,114.03191,2.7777778e-16,2.7777778e-16,-7.1496653e-10,2.7777778e-16,2.7777778e-16,0.14183094,6654.104,28.728384,0.5933253,147.28732,-17.506472
2019-12-29,0,152,0.35144064,11.711376,-2.6374446e-05,35.15451,1e-12,8.1682764e-08,0.72051686,0.005890502,1.3143544,8.038821,46.2274,3.7328203,114.02609,2.7777778e-16,2.7777778e-16,-7.003126e-10,2.7777778e-16,2.7777778e-16,0.14174944,6654.9946,28.730125,0.59383756,147.293088,-17.502126
2019-12-29,0,153,0.34598625,12.354296,-2.6398036e-05,35.155552,1e-12,8.258717e-08,0.72432554,0.0058461023,1.318318,8.03879,46.22953,3.7326443,114.02022,2.7777778e-16,2.7777778e-16,-6.85893e-10,2.7777778e-16,2.7777778e-16,0.1416663,6655.954,28.731726,0.59399253,147.298843,-17.497791
2019-12-29,0,154,0.34049234,13.002462,-2.6419646e-05,35.156525,1e-12,8.349953e-08,0.7282656,0.0057931086,1.3222144,8.038777,46.231026,3.732373,114.01137,2.7777778e-16,2.7777778e-16,-6.718266e-10,2.7777778e-16,2.7777778e-16,0.14158258,6657.0156,28.734772,0.5939488,147.304599,-17.493456
2019-12-29,0,155,0.33488908,13.667082,-2.640222e-05,35.157448,1e-12,8.441708e-08,0.7323523,0.005731278,1.3260262,8.03878,46.232033,3.732022,114.00292,2.7777778e-16,2.7777778e-16,-6.584529e-10,2.7777778e-16,2.7777778e-16,0.14150067,6658.2,28.739613,0.59367394,147.310339,-17.489134
2019-12-29,0,156,0.32925388,14.352926,-2.645562e-05,35.158348,1e-12,8.533983e-08,0.736543,0.0056613707,1.3297492,8.038785,46.232857,3.731628,113.99474,2.7777778e-16,2.7777778e-16,-6.460069e-10,2.7777778e-16,2.7777778e-16,0.14142348,6659.509,28.744675,0.5932062,147.316064,-17.484825
2019-12-29,0,157,0.32374817,15.055057,-2.6460397e-05,35.159195,1e-12,8.622542e-08,0.7407543,0.005584182,1.3334149,8.038788,46.233814,3.7312286,113.987656,2.7777778e-16,2.7777778e-16,-6.3437294e-10,2.7777778e-16,2.7777778e-16,0.14135303,6660.952,28.746939,0.5926606,147.321789,-17.480516
2019-12-29,0,158,0.31837967,15.75255,-2.6412925e-05,35.159855,1e-12,8.697067e-08,0.7448271,0.0055015003,1.336991,8.038781,46.235172,3.73086,113.981674,2.7777778e-16,2.7777778e-16,-6.231914e-10,2.7777778e-16,2.7777778e-16,0.1412908,6662.541,28.746235,0.59216386,147.327498,-17.476222
2019-12-29,0,159,0.3130919,16.42535,-2.6451527e-05,35.16056,1e-12,8.771324e-08,0.7486268,0.0054157185,1.3402401,8.038794,46.236954,3.7305593,113.97678,2.7777778e-16,2.7777778e-16,-6.1194905e-10,2.7777778e-16,2.7777778e-16,0.1412364,6664.2925,28.74561,0.59161335,147.33319,-17.471941
2019-12-29,0,160,0.30793202,17.092049,-2.6469503e-05,35.1613,1e-12,8.845366e-08,0.7521453,0.005328658,1.3430123,8.038842,46.239243,3.7303617,113.97297,2.7777778e-16,2.7777778e-16,-6.001496e-10,2.7777778e-16,2.7777778e-16,0.14118816,6666.218,28.745749,0.590867,147.33887,-17.46767
2019-12-29,0,161,0.30301082,17.747377,-2.6428092e-05,35.162113,1e-12,8.9191985e-08,0.7554291,0.0052425074,1.3456532,8.038918,46.24259,3.7303002,113.97024,2.7777778e-16,2.7777778e-16,-5.873444e-10,2.7777778e-16,2.7777778e-16,0.14114662,6668.274,28.745817,0.5902241,147.344539,-17.463409
2019-12-29,0,162,0.29830796,18.402744,-2.6440497e-05,35.163017,1e-12,8.992987e-08,0.7585752,0.005158152,1.3484122,8.039013,46.247463,3.730401,113.96857,2.7777778e-16,2.7777778e-16,-5.738116e-10,2.7777778e-16,2.7777778e-16,0.14111842,6670.4277,28.745031,0.5898369,147.350208,-17.459148
2019-12-29,0,163,0.29372448,19.049292,-2.6397756e-05,35.163975,1e-12,9.06651e-08,0.7616241,0.0050768577,1.3511672,8.039135,46.253647,3.730661,113.967964,2.7777778e-16,2.7777778e-16,-5.602947e-10,2.7777778e-16,2.7777778e-16,0.14110337,6672.6416,28.744228,0.58954304,147.355861,-17.4549
2019-12-29,0,164,0.2891657,19.67623,-2.6330406e-05,35.164948,1e-12,9.123595e-08,0.76458895,0.004999493,1.3540112,8.039286,46.26089,3.7310455,113.968414,2.7777778e-16,2.7777778e-16,-5.481058e-10,2.7777778e-16,2.7777778e-16,0.14109737,6674.867,28.742773,0.58942217,147.361499,-17.450666
2019-12-29,0,165,0.2845509,20.312082,-2.6316546e-05,35.165962,1e-12,9.1732666e-08,0.76746184,0.0049261455,1.3568224,8.039464,46.26876,3.7315211,113.96992,2.7777778e-16,2.7777778e-16,-5.379781e-10,2.7777778e-16,2.7777778e-16,0.14109945,6677.0854,28.739346,0.58936054,147.367125,-17.446441
2019-12-29,0,166,0.279938,20.926025,-2.6285377e-05,35.16705,1e-12,9.2226465e-08,0.77016276,0.004857698,1.3592637,8.039691,46.276627,3.732056,113.97246,2.7777778e-16,2.7777778e-16,-5.30099e-10,2.7777778e-16,2.7777778e-16,0.14110993,6679.257,28.733246,0.58910084,147.372739,-17.442226
