time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2020-11-01,0,190,0.26990834,186.93494,-7.610536e-05,35.324543,1e-12,9.814404e-08,1.2100872,0.0044072536,2.2206957,8.045471,46.38686,3.6523776,99.890854,2.777778e-16,2.777778e-16,-5.6491445e-10,2.777778e-16,2.777778e-16,0.14158092,6759.315,28.644007,1.0106083,147.504358,-17.343673
2020-11-01,0,191,0.26750296,186.94348,-7.603624e-05,35.325108,1e-12,9.82651e-08,1.2156323,0.0044061816,2.226086,8.045565,46.401012,3.6535275,99.90337,2.777778e-16,2.777778e-16,-5.6365984e-10,2.777778e-16,2.777778e-16,0.14159158,6760.308,28.64396,1.0104533,147.509714,-17.339671
2020-11-01,0,192,0.26485017,186.9503,-7.596796e-05,35.32566,1e-12,9.8357205e-08,1.2212919,0.0044043595,2.2310684,8.0457325,46.41434,3.6546237,99.91605,2.777778e-16,2.777778e-16,-5.6252364e-10,2.777778e-16,2.777778e-16,0.14160083,6761.309,28.643423,1.0097764,147.515055,-17.335681
2020-11-01,0,193,0.2620822,186.94637,-7.589842e-05,35.326283,1e-12,9.844723e-08,1.2272565,0.00440161,2.236234,8.045919,46.427147,3.6556354,99.92888,2.777778e-16,2.777778e-16,-5.612501e-10,2.777778e-16,2.777778e-16,0.14160636,6762.258,28.642561,1.0089777,147.52038,-17.331705
2020-11-01,0,194,0.2592413,186.9164,-7.583236e-05,35.327026,1e-12,9.853527e-08,1.2335304,0.0043980908,2.241851,8.046077,46.43945,3.656526,99.94188,2.777778e-16,2.777778e-16,-5.597772e-10,2.777778e-16,2.777778e-16,0.14160743,6763.143,28.641428,1.0083206,147.525693,-17.327739
2020-11-01,0,195,0.2563907,186.87389,-7.576422e-05,35.32779,1e-12,9.862136e-08,1.239535,0.004393583,2.2469766,8.046198,46.449963,3.657247,99.955025,2.777778e-16,2.777778e-16,-5.582926e-10,2.777778e-16,2.777778e-16,0.14160413,6763.9517,28.641083,1.0074416,147.530994,-17.323781
2020-11-01,0,196,0.25361636,186.84853,-7.5699645e-05,35.328472,1e-12,9.8705684e-08,1.2448872,0.004387546,2.2508984,8.046308,46.457207,3.657694,99.96837,2.777778e-16,2.777778e-16,-5.5678123e-10,2.777778e-16,2.777778e-16,0.1415962,6764.6416,28.638823,1.0060111,147.536295,-17.319824
2020-11-01,0,197,0.25090262,186.83928,-7.56349e-05,35.32905,1e-12,9.878802e-08,1.2495855,0.0043805023,2.253441,8.04643,46.460293,3.65778,99.981865,2.777778e-16,2.777778e-16,-5.5559196e-10,2.777778e-16,2.777778e-16,0.14158228,6765.156,28.633606,1.0038556,147.541582,-17.315878
2020-11-01,0,198,0.24821281,186.86778,-7.5571064e-05,35.329556,1e-12,9.899389e-08,1.2536367,0.0043733097,2.2549882,8.046572,46.460056,3.6575732,99.99552,2.777778e-16,2.777778e-16,-5.5549904e-10,2.777778e-16,2.777778e-16,0.14156134,6765.472,28.628208,1.0013516,147.546854,-17.311944
2020-11-01,0,199,0.24554805,186.94678,-7.551057e-05,35.329975,1e-12,9.921974e-08,1.2570267,0.0043656817,2.255505,8.046708,46.456688,3.657099,100.009346,2.777778e-16,2.777778e-16,-5.572781e-10,2.777778e-16,2.777778e-16,0.14153598,6765.593,28.62293,0.99847835,147.552125,-17.308011
2020-11-01,0,200,0.24299896,187.12099,-7.544691e-05,35.33032,1e-12,9.944664e-08,1.2598927,0.0043575387,2.2547736,8.046778,46.44989,3.6563466,100.02333,2.777778e-16,2.777778e-16,-5.6173416e-10,2.777778e-16,2.777778e-16,0.14150718,6765.559,28.617374,0.994881,147.557381,-17.30409
2020-11-01,0,201,0.24065652,187.40831,-7.5389406e-05,35.330627,1e-12,9.9674516e-08,1.2621852,0.004348805,2.2531097,8.046766,46.440586,3.6553879,100.03746,2.777778e-16,2.777778e-16,-5.686385e-10,2.777778e-16,2.777778e-16,0.14147538,6765.4233,28.612314,0.9909245,147.562621,-17.300182
2020-11-01,0,202,0.23865925,187.84044,-7.5328186e-05,35.330887,1e-12,9.9903545e-08,1.2632874,0.0043397737,2.249927,8.046759,46.42941,3.6543775,100.05723,2.777778e-16,2.777778e-16,-5.7746025e-10,2.777778e-16,2.777778e-16,0.14144339,6765.2554,28.606344,0.9866395,147.56785,-17.296284
2020-11-01,0,203,0.23691358,188.4421,-7.5271884e-05,35.331043,1e-12,1.0013379e-07,1.2633272,0.0043301773,2.2445607,8.046744,46.416714,3.6534474,100.07757,2.777778e-16,2.777778e-16,-5.881207e-10,2.777778e-16,2.777778e-16,0.14141344,6765.182,28.5991,0.9812334,147.573068,-17.292394
2020-11-01,0,204,0.23536612,189.24184,-7.521976e-05,35.3309,1e-12,1.0036573e-07,1.2620914,0.004320142,2.23663,8.046778,46.403435,3.6527689,100.098274,2.777778e-16,2.777778e-16,-6.007498e-10,2.777778e-16,2.777778e-16,0.1413913,6765.27,28.590174,0.9745387,147.578287,-17.288504
2020-11-01,0,205,0.2339321,190.24275,-7.51671e-05,35.330395,1e-12,1.006485e-07,1.2601798,0.0043107355,2.2281554,8.04685,46.391766,3.6523557,100.11928,2.777778e-16,2.777778e-16,-6.150599e-10,2.777778e-16,2.777778e-16,0.14137916,6765.4917,28.577566,0.9679753,147.58349,-17.284626
2020-11-01,0,206,0.23260109,191.47615,-7.512552e-05,35.32983,1e-12,1.0093846e-07,1.2581891,0.0043022484,2.2209659,8.046947,46.382656,3.6521068,100.14057,2.777778e-16,2.777778e-16,-6.312336e-10,2.777778e-16,2.777778e-16,0.14137061,6765.7383,28.565136,0.962777,147.58868,-17.280761
2020-11-01,0,207,0.23141228,192.96921,-7.508009e-05,35.329475,1e-12,1.01229205e-07,1.2562422,0.0042944034,2.214485,8.046985,46.375217,3.651989,100.16222,2.777778e-16,2.777778e-16,-6.495104e-10,2.777778e-16,2.777778e-16,0.14136292,6765.961,28.55509,0.95824283,147.59387,-17.276896
2020-11-01,0,208,0.23041895,194.76106,-7.504031e-05,35.329243,1e-12,1.0151986e-07,1.2539009,0.004287499,2.2072065,8.046951,46.367767,3.6519744,100.18415,2.777778e-16,2.777778e-16,-6.6925854e-10,2.777778e-16,2.777778e-16,0.14135614,6766.1987,28.546934,0.95330554,147.599045,-17.273043
2020-11-01,0,209,0.2295417,196.90698,-7.499859e-05,35.329067,1e-12,1.0181044e-07,1.2512672,0.0042814054,2.199928,8.046896,46.3612,3.6520722,100.209175,2.777778e-16,2.777778e-16,-6.896224e-10,2.777778e-16,2.777778e-16,0.141351,6766.499,28.539537,0.9486608,147.604206,-17.269202
2020-11-01,0,210,0.22862802,199.39445,-7.495843e-05,35.328823,1e-12,1.0210116e-07,1.2481931,0.0042753457,2.1936972,8.046889,46.356487,3.652268,100.235176,2.777778e-16,2.777778e-16,-7.0971895e-10,2.777778e-16,2.777778e-16,0.1413485,6766.874,28.52949,0.9455039,147.609357,-17.265371
2020-11-01,0,211,0.22745909,202.18704,-7.491991e-05,35.328514,1e-12,1.0239204e-07,1.2445848,0.004268481,2.1882443,8.04704,46.35342,3.6525633,100.26156,2.777778e-16,2.777778e-16,-7.288817e-10,2.777778e-16,2.777778e-16,0.14135353,6767.2666,28.522665,0.9436596,147.614499,-17.261549
2020-11-01,0,212,0.22613767,205.41321,-7.487799e-05,35.328224,1e-12,1.02866004e-07,1.2405914,0.0042602764,2.1842334,8.047549,46.35274,3.6529615,100.288345,2.777778e-16,2.777778e-16,-7.465331e-10,2.777778e-16,2.777778e-16,0.14137015,6767.634,28.515604,0.943642,147.619641,-17.257727
2020-11-01,0,213,0.22464626,209.02696,-7.483554e-05,35.328144,1e-12,1.0339519e-07,1.2363832,0.0042513753,2.1828072,8.048665,46.35547,3.6534536,100.31547,2.777778e-16,2.777778e-16,-7.623899e-10,2.777778e-16,2.777778e-16,0.1413962,6767.9497,28.512115,0.94642407,147.62477,-17.253917
2020-11-01,0,214,0.22329283,213.18117,-7.478889e-05,35.328197,1e-12,1.0393345e-07,1.2319368,0.0042428486,2.1799946,8.050232,46.355564,3.653783,100.34293,2.777778e-16,2.777778e-16,-7.768281e-10,2.777778e-16,2.777778e-16,0.14141801,6768.237,28.516516,0.9480578,147.629888,-17.250119
2020-11-01,0,215,0.22244088,218.00624,-7.4751326e-05,35.328167,1e-12,1.04482226e-07,1.2267306,0.0042342404,2.1731,8.051928,46.349285,3.6538227,100.370804,2.777778e-16,2.777778e-16,-7.9115103e-10,2.777778e-16,2.777778e-16,0.14142986,6768.5547,28.516588,0.9463693,147.635006,-17.24632
2020-11-01,0,216,0.22176163,222.96803,-7.471239e-05,35.327965,1e-12,1.0503974e-07,1.2187511,0.0042225868,2.1642466,8.05357,46.343388,3.6541536,100.39901,2.777778e-16,2.777778e-16,-8.0555335e-10,2.777778e-16,2.777778e-16,0.14145075,6769.1216,28.513838,0.94549555,147.640113,-17.242535
2020-11-01,0,217,0.22065377,227.42459,-7.468446e-05,35.327633,1e-12,1.05606105e-07,1.2033999,0.0042019836,2.1497636,8.054826,46.34192,3.6556985,100.427536,2.777778e-16,2.777778e-16,-8.166378e-10,2.777778e-16,2.777778e-16,0.1415213,6770.5083,28.514984,0.94636357,147.645209,-17.238761
2020-11-01,0,218,0.21821056,231.22737,-7.464672e-05,35.327293,1e-12,1.0618152e-07,1.1800371,0.0041710516,2.1288383,8.055389,46.34785,3.6588724,100.45641,2.777778e-16,2.777778e-16,-8.19696e-10,2.777778e-16,2.777778e-16,0.14166538,6773.0273,28.515652,0.94880116,147.650299,-17.234997
2020-11-01,0,219,0.21274213,234.76599,-7.4624084e-05,35.326283,1e-12,1.0666707e-07,1.1550039,0.004138099,2.1070616,8.05565,46.3577,3.662601,100.485634,2.777778e-16,2.777778e-16,-8.149505e-10,2.777778e-16,2.777778e-16,0.14184558,6775.886,28.525522,0.95205754,147.655383,-17.231242
2020-11-01,0,220,0.20146753,238.78564,-7.45728e-05,35.32195,1e-12,1.0709967e-07,1.1304548,0.004106627,2.0816438,8.055616,46.357822,3.6655066,100.51526,2.777778e-16,2.777778e-16,-8.0239915e-10,2.777778e-16,2.777778e-16,0.14203918,6778.438,28.54283,0.9511889,147.660467,-17.227487
2020-11-08,0,0,0.036128573,173.81483,1.5361005e-05,35.56811,1.38745175e-08,0.0003567359,0.020325935,0.046330165,0.08249316,8.022376,61.25067,5.7257547,86.88844,2.7044777e-07,0.02389872,-2.0924375e-08,2.777789e-16,7.0004454e-11,0.23477748,6864.31,28.734386,0.062167227,146.28368,-18.282883
2020-11-08,0,1,0.058812864,89.629196,1.5443426e-05,35.57682,9.971027e-09,0.00040218435,0.015971264,0.045891676,0.07634046,8.026694,61.678753,5.768618,86.80938,1.1630699e-07,0.012448778,3.0196776e-09,2.777789e-16,7.0176955e-11,0.230917,6865.5034,28.722275,0.060369194,146.291275,-18.276813
2020-11-08,0,2,0.11257144,126.04637,1.5400235e-05,35.587055,4.568322e-09,0.00043903623,0.013131245,0.03996193,0.0712272,8.025687,62.132114,5.804686,86.741104,2.777778e-16,2.777778e-16,-1.8651255e-08,2.7777882e-16,6.874338e-11,0.22741628,6865.3623,28.78317,0.058095958,146.29885,-18.270766
2020-11-08,0,3,0.13426502,128.71457,1.5439478e-05,35.59154,4.26433e-09,0.00040967972,0.011655511,0.03774223,0.06989332,8.024574,62.515785,5.8361306,86.959114,2.777778e-16,2.777778e-16,-9.896348e-10,2.777789e-16,7.2189206e-11,0.22621481,6865.769,28.842077,0.058237817,146.306406,-18.264741
2020-11-08,0,4,0.18189938,230.58751,1.5470037e-05,35.58045,8.117214e-09,0.00037424645,0.01165594,0.038932316,0.06694823,8.025337,62.27594,5.8081098,87.23183,2.777778e-16,2.777778e-16,-1.3552649e-08,2.777789e-16,6.959352e-11,0.22670345,6864.4546,28.820154,0.055292282,146.313947,-18.258731
2020-11-08,0,5,0.22281896,239.69287,1.5532285e-05,35.54807,1.3004275e-08,0.00033274334,0.010872664,0.04427145,0.06534867,8.026937,61.18444,5.694876,87.50917,2.777778e-16,2.777778e-16,-3.4047798e-09,2.7777887e-16,6.886923e-11,0.22697243,6863.026,28.705109,0.054476004,146.321474,-18.252738
2020-11-08,0,6,0.25006655,235.76799,1.5594609e-05,35.500095,7.116884e-09,0.00028519754,0.009561017,0.04802519,0.06357463,8.028893,59.4692,5.511237,87.79114,2.777778e-16,2.777778e-16,3.646477e-09,2.777789e-16,7.155628e-11,0.22449934,6856.9375,28.558895,0.05401361,146.328986,-18.246759
2020-11-08,0,7,0.26853937,231.7455,1.5626849e-05,35.46328,2.517551e-09,0.0002316186,0.008897289,0.04837185,0.062209956,8.028768,57.90987,5.3424897,88.077675,2.777778e-16,2.777778e-16,4.3137582e-09,2.777789e-16,7.1301146e-11,0.22084256,6848.527,28.470795,0.053312667,146.336484,-18.240796
2020-11-08,0,8,0.27594656,227.88387,1.5702472e-05,35.433064,2.5189746e-09,0.00020046125,0.009274338,0.047807302,0.06326784,8.030202,56.410515,5.1777115,88.36937,2.777778e-16,2.777778e-16,-6.3723653e-09,2.777789e-16,6.973398e-11,0.21722436,6837.9663,28.380283,0.053993512,146.343982,-18.234833
2020-11-08,0,9,0.27773625,224.43893,1.5774016e-05,35.414066,2.1938986e-09,0.00019898641,0.010029169,0.045073636,0.064736255,8.031763,54.939697,5.010999,88.66539,2.777778e-16,2.777778e-16,-1.8330665e-09,2.777789e-16,6.982891e-11,0.21282086,6821.442,28.290707,0.05470709,146.351461,-18.228891
2020-11-08,0,10,0.27717894,222.01823,1.5824535e-05,35.39802,1.9616293e-09,0.00019784365,0.010657998,0.042484343,0.06438891,8.032129,53.533424,4.849852,88.965645,2.777778e-16,2.777778e-16,-8.2863556e-11,2.7777887e-16,6.867979e-11,0.20794332,6801.6226,28.150204,0.05373091,146.35892,-18.22297
2020-11-08,0,11,0.27789116,220.44035,1.5876942e-05,35.390343,1.1689492e-09,0.00019703021,0.010650972,0.041057587,0.06854179,8.031735,52.570286,4.738015,89.27038,2.777778e-16,2.777778e-16,-1.4803332e-09,2.777789e-16,7.119777e-11,0.20368998,6786.375,28.079977,0.05789081,146.366365,-18.217063
2020-11-08,0,12,0.27973065,219.39865,1.5929098e-05,35.385643,9.430864e-10,0.00019691509,0.0108457925,0.04011225,0.07026393,8.031516,52.198128,4.692799,89.579506,2.777778e-16,2.777778e-16,1.7819549e-09,2.777789e-16,7.0519666e-11,0.20157875,6779.758,28.05763,0.059418138,146.373796,-18.211173
2020-11-08,0,13,0.28301325,218.9452,1.5972766e-05,35.38568,5.8272615e-10,0.00019646373,0.011519054,0.03634538,0.07294016,8.031374,51.99933,4.661885,89.8937,2.777778e-16,2.777778e-16,-8.561686e-09,2.777789e-16,7.000654e-11,0.19974753,6774.566,28.102652,0.061421108,146.381227,-18.205282
2020-11-08,0,14,0.28469658,218.6949,1.6027767e-05,35.386265,2.4867855e-10,0.0001904848,0.01254747,0.032437943,0.07572921,8.031479,51.879543,4.639752,90.21083,2.777778e-16,2.777778e-16,-4.999167e-09,2.7777887e-16,6.9349394e-11,0.19825031,6770.4814,28.131445,0.06318175,146.388637,-18.199411
2020-11-08,0,15,0.28403828,218.25548,1.6057971e-05,35.3859,1.3263514e-10,0.00018324576,0.013362276,0.030433444,0.07721614,8.031488,51.808098,4.6271358,90.51327,2.777778e-16,2.777778e-16,-4.049401e-09,2.7777887e-16,6.8776894e-11,0.19734928,6768.2646,28.133713,0.06385386,146.396029,-18.193562
2020-11-08,0,16,0.28446648,218.09134,1.6084043e-05,35.385868,9.0299476e-11,0.00017602147,0.014274183,0.029064225,0.078347884,8.031194,51.75041,4.617559,90.7195,2.777778e-16,2.777778e-16,-4.995219e-10,2.7777887e-16,6.872537e-11,0.19673917,6766.779,28.133436,0.064073704,146.403406,-18.187727
2020-11-08,0,17,0.2848385,218.161,1.6109403e-05,35.386314,5.9709175e-11,0.00016881114,0.015121995,0.027581831,0.081039734,8.030513,51.699028,4.6084366,90.821594,2.777778e-16,2.777778e-16,1.4233655e-09,2.777789e-16,7.0128306e-11,0.1961282,6765.3438,28.136126,0.06591774,146.410769,-18.181906
2020-11-08,0,18,0.28724125,218.62828,1.6125081e-05,35.386898,4.3822e-11,0.0001616143,0.01612227,0.026100742,0.08320491,8.02949,51.62319,4.59649,90.92046,2.777778e-16,2.777778e-16,2.6580598e-09,2.777789e-16,7.0471164e-11,0.19532691,6763.4976,28.148,0.067082636,146.418119,-18.1761
2020-11-08,0,19,0.29129055,219.30977,1.6138309e-05,35.386814,3.2987967e-11,0.0001544616,0.017487964,0.0245081,0.0869877,8.02796,51.480713,4.5760016,91.01613,2.777778e-16,2.777778e-16,6.493125e-10,2.777789e-16,6.9694264e-11,0.19399783,6760.153,28.150635,0.06949974,146.425455,-18.170307
2020-11-08,0,20,0.296137,219.94228,1.6157534e-05,35.38764,2.7998428e-11,0.0001473336,0.019363835,0.022881346,0.09264595,8.025989,51.322506,4.553334,91.10882,2.777778e-16,2.777778e-16,-2.4816074e-09,2.777789e-16,6.952452e-11,0.19251001,6756.6675,28.154232,0.07328211,146.432791,-18.164515
2020-11-08,0,21,0.30213478,220.94112,1.616846e-05,35.390926,2.0403979e-11,0.00013983031,0.021826705,0.02053644,0.09986609,8.024113,51.19604,4.53245,91.19824,2.777778e-16,2.777778e-16,-2.7607128e-09,2.777789e-16,7.01421e-11,0.19098605,6753.1475,28.18305,0.078039385,146.440109,-18.158742
2020-11-08,0,22,0.3103629,222.18443,1.6170065e-05,35.397575,1.0308117e-11,0.00013195562,0.025719317,0.017305482,0.11071229,8.023486,51.090782,4.510619,91.28446,2.777778e-16,2.777778e-16,-1.2193377e-09,2.777789e-16,7.0849715e-11,0.18918191,6748.32,28.241106,0.08499298,146.447407,-18.152988
2020-11-08,0,23,0.31803268,223.26201,1.6167267e-05,35.403656,6.5731656e-12,0.00012370554,0.03030468,0.014290718,0.12336743,8.024804,50.990253,4.4884057,91.367516,2.777778e-16,2.777778e-16,9.988391e-09,2.777789e-16,7.036421e-11,0.18722367,6743.204,28.287302,0.09306276,146.454691,-18.147249
2020-11-08,0,24,0.32795367,224.56578,1.6149379e-05,35.408176,3.7166355e-12,0.00011507958,0.033973515,0.012375891,0.1321235,8.028587,50.919434,4.472121,91.447495,2.777778e-16,2.777778e-16,-1.8912099e-08,2.777789e-16,7.056803e-11,0.18558966,6739.557,28.314968,0.09814998,146.461962,-18.141523
2020-11-08,0,25,0.3356862,226.52675,1.61531e-05,35.41218,7.9104735e-12,0.00010869628,0.0377302,0.01137197,0.13956921,8.029636,50.854763,4.4589167,91.52437,2.777778e-16,2.777778e-16,-1.4357032e-08,2.7777887e-16,6.880317e-11,0.18418741,6736.3257,28.323263,0.10183901,146.469219,-18.135811
2020-11-08,0,26,0.34627584,229.0529,1.6142558e-05,35.417355,1.7485546e-11,0.00010577416,0.041882396,0.011020015,0.14716627,8.027007,50.788322,4.447315,91.59817,2.777778e-16,2.777778e-16,-8.658126e-09,2.777789e-16,6.951623e-11,0.18289348,6733.421,28.336613,0.105283864,146.476462,-18.130113
2020-11-08,0,27,0.3598908,231.78519,1.6187862e-05,35.424408,2.3944432e-11,0.00010279282,0.04830563,0.010619915,0.16209723,8.021725,50.730083,4.435206,91.66908,2.777778e-16,2.777778e-16,-6.6809123e-09,2.777789e-16,7.0945375e-11,0.18139127,6729.5312,28.401669,0.1137916,146.483705,-18.124415
2020-11-08,0,28,0.35263798,234.90872,1.6301568e-05,35.42764,2.8934976e-11,9.9762045e-05,0.055641968,0.009604535,0.17616168,8.019141,50.690586,4.424067,91.7369,6.6814715e-07,2.777778e-16,-1.3299799e-08,2.7777887e-16,6.9697706e-11,0.17987983,6726.1475,28.402029,0.12051972,146.490931,-18.118735
2020-11-08,0,29,0.3079994,238.37273,1.6438895e-05,35.42582,7.181121e-11,9.6682656e-05,0.05736795,0.010763832,0.16583467,8.01941,50.7094,4.430137,91.80164,3.3779028e-07,2.777778e-16,2.5873046e-09,2.7777887e-16,6.8589134e-11,0.18045536,6727.495,28.291931,0.10846671,146.498137,-18.113074
2020-11-08,0,30,0.24776684,241.3984,1.6142096e-05,35.42399,2.109254e-10,9.355232e-05,0.04934948,0.012174006,0.13027951,8.019276,50.74609,4.4443507,91.86745,2.777778e-16,2.777778e-16,3.8735135e-09,2.7777887e-16,6.9421295e-11,0.18360868,6730.8794,28.204243,0.08093003,146.50533,-18.107427
2020-11-08,0,31,0.23594448,239.7544,1.5733644e-05,35.427048,1.4090824e-10,9.3344555e-05,0.051839087,0.01175461,0.14174823,8.016227,50.77432,4.445454,91.93367,2.777778e-16,2.777778e-16,5.0884624e-10,2.777789e-16,7.0889225e-11,0.18269216,6730.634,28.28656,0.08990915,146.512509,-18.101793
2020-11-08,0,32,0.23875655,237.00816,1.5442522e-05,35.428867,1.6944576e-10,9.34855e-05,0.05428785,0.011777572,0.12984876,8.017126,50.757545,4.4444065,91.97072,2.777778e-16,2.777778e-16,3.1835121e-09,2.777789e-16,7.126355e-11,0.18293026,6731.2344,28.286892,0.07556091,146.519688,-18.096159
2020-11-08,0,33,0.25099233,231.8208,1.5624168e-05,35.43171,7.732781e-11,9.271743e-05,0.07382561,0.010682387,0.18632104,8.016816,50.75701,4.432011,91.9966,2.777778e-16,2.777778e-16,3.1747334e-09,2.777789e-16,7.020206e-11,0.17921029,6726.857,28.394468,0.11249542,146.526849,-18.090543
2020-11-08,0,34,0.25568667,229.72151,1.5723e-05,35.433414,6.381477e-11,9.104783e-05,0.07669531,0.010432678,0.19201386,8.015963,50.75516,4.4299145,92.02515,2.777778e-16,2.777778e-16,3.0284375e-09,2.777789e-16,7.0936416e-11,0.17827831,6726.749,28.423075,0.11531855,146.53399,-18.084947
2020-11-08,0,35,0.264624,228.63171,1.5869105e-05,35.43597,5.1553407e-11,8.8478446e-05,0.07929515,0.010481653,0.20312774,8.015507,50.7888,4.4325743,92.05634,2.777778e-16,2.777778e-16,1.7544045e-09,2.777789e-16,7.101788e-11,0.17760812,6727.5703,28.445543,0.1238326,146.541118,-18.079364
2020-11-08,0,36,0.2692891,228.12915,1.5979382e-05,35.44153,3.290117e-11,8.5060834e-05,0.08329185,0.009176256,0.22117938,8.01569,50.764614,4.423178,92.09021,2.777778e-16,2.777778e-16,-3.2037126e-10,2.777789e-16,6.969641e-11,0.17602648,6726.054,28.501207,0.13788752,146.548233,-18.073793
2020-11-08,0,37,0.27463636,228.09651,1.601849e-05,35.447742,1.1817001e-11,8.428305e-05,0.08667783,0.007211598,0.24521099,8.015358,50.71833,4.4086094,92.12672,2.777778e-16,2.777778e-16,-1.824314e-09,2.777789e-16,7.06745e-11,0.17396347,6723.4243,28.57782,0.15853317,146.555335,-18.068236
2020-11-08,0,38,0.27899808,228.47328,1.5984397e-05,35.448746,3.258242e-12,8.2630184e-05,0.08766634,0.0059880316,0.26075843,8.015219,50.67713,4.3978205,92.16585,2.777778e-16,2.777778e-16,-3.947496e-09,2.7777887e-16,6.9086514e-11,0.17278595,6721.3794,28.58139,0.1730921,146.562424,-18.062691
2020-11-08,0,39,0.27914855,228.6781,1.5938209e-05,35.449547,3.160483e-12,8.0093225e-05,0.08988161,0.005678054,0.2692168,8.014882,50.65292,4.3927035,92.20766,2.777778e-16,2.777778e-16,-6.421532e-09,2.777789e-16,6.948355e-11,0.1723248,6720.4253,28.587376,0.17933522,146.569512,-18.057146
2020-11-08,0,40,0.27548856,228.85951,1.590705e-05,35.449654,1.7164159e-11,7.668998e-05,0.09193901,0.006033919,0.26966542,8.014928,50.65151,4.393402,92.25204,2.777778e-16,2.777778e-16,-8.412524e-09,2.777789e-16,6.9324095e-11,0.17269883,6720.6562,28.588274,0.17772639,146.576583,-18.051618
2020-11-08,0,41,0.264683,229.10071,1.5892485e-05,35.448967,6.1607996e-11,7.242769e-05,0.09548819,0.00620647,0.26840287,8.01537,50.629738,4.391274,92.29899,2.777778e-16,2.777778e-16,-9.578451e-09,2.777789e-16,7.131416e-11,0.17363071,6720.7056,28.528748,0.17291467,146.583636,-18.046108
2020-11-08,0,42,0.27225852,229.5175,1.5909276e-05,35.455025,2.6223301e-11,8.286421e-05,0.09894379,0.0054543316,0.29046187,8.016511,50.59161,4.382415,92.34846,2.777778e-16,2.777778e-16,-7.3442705e-09,2.777789e-16,7.0272885e-11,0.17211352,6719.453,28.64061,0.19151807,146.590675,-18.040611
2020-11-08,0,43,0.27351874,230.503,1.5965434e-05,35.45802,8.713859e-12,0.00012372468,0.112901226,0.0046947002,0.33603558,8.01868,50.54615,4.369542,92.400475,2.777778e-16,2.777778e-16,-1.8248644e-09,2.777789e-16,6.9655906e-11,0.16988328,6715.606,28.678461,0.22313435,146.597701,-18.035127
2020-11-08,0,44,0.27543142,232.19241,1.6004717e-05,35.45796,1.3214587e-11,0.00016164167,0.124924816,0.0045601726,0.3583983,8.028811,50.490963,4.3605237,92.43453,2.777778e-16,2.777778e-16,3.0307337e-09,2.777789e-16,7.041373e-11,0.16936429,6715.0635,28.667786,0.23347352,146.604727,-18.029642
